Date,High,Low,Open,Close,Volume,Adj Close
2006-11-29,12000.0,10140.0,10140.0,10140.0,0.0,5979.25390625
2006-11-30,12000.0,10000.0,10000.0,10000.0,0.0,5896.7001953125
2006-12-01,12000.0,10000.0,10000.0,10000.0,0.0,5896.7001953125
2006-12-04,12500.0,10000.0,10000.0,10000.0,0.0,5896.7001953125
2006-12-05,12500.0,12500.0,12500.0,12500.0,200.0,7370.8740234375
2006-12-08,12500.0,10000.0,10000.0,10000.0,0.0,5896.7001953125
2006-12-11,12500.0,12500.0,12500.0,12500.0,100.0,7370.8740234375
2006-12-12,15500.0,10000.0,10000.0,10000.0,0.0,5896.7001953125
2006-12-20,12500.0,12500.0,12500.0,12500.0,200.0,7370.8740234375
2006-12-21,12400.0,10120.0,12400.0,10120.0,300.0,5967.458984375
2006-12-22,12900.0,10000.0,10000.0,12900.0,200.0,7606.7421875
2006-12-26,12890.0,11700.0,11700.0,11700.0,0.0,6899.138671875
2007-01-08,12180.0,12180.0,12180.0,12180.0,100.0,7182.1796875
2007-01-09,12800.0,10000.0,10000.0,10000.0,0.0,5896.7001953125
2007-01-17,12890.0,10200.0,10200.0,10200.0,0.0,6014.63330078125
2007-01-24,11010.0,11010.0,11010.0,11010.0,100.0,6492.26708984375
2007-01-29,13250.0,12890.0,12890.0,13250.0,300.0,7813.12646484375
2007-01-30,14150.0,13250.0,13250.0,13250.0,0.0,7813.12646484375
2007-02-07,13260.0,13260.0,13260.0,13260.0,100.0,7819.02294921875
2007-02-08,13260.0,13260.0,13260.0,13260.0,100.0,7819.02294921875
2007-02-12,13260.0,13260.0,13260.0,13260.0,100.0,7819.02294921875
2007-02-13,13260.0,13260.0,13260.0,13260.0,100.0,7819.02294921875
2007-02-14,13260.0,13260.0,13260.0,13260.0,100.0,7819.02294921875
2007-02-16,13250.0,13250.0,13250.0,13250.0,100.0,7813.12646484375
2007-02-22,14100.0,13260.0,13260.0,13260.0,0.0,7819.02294921875
2007-02-23,14100.0,13400.0,13400.0,13400.0,0.0,7901.578125
2007-02-26,13260.0,13260.0,13260.0,13260.0,100.0,7819.02294921875
2007-02-27,14100.0,13250.0,13250.0,13250.0,0.0,7813.12646484375
2007-02-28,14100.0,13260.0,13260.0,13260.0,0.0,7819.02294921875
2007-03-02,14100.0,13260.0,13260.0,13260.0,0.0,7819.02294921875
2007-03-05,13260.0,13260.0,13260.0,13260.0,300.0,7819.02294921875
2007-03-06,14100.0,13260.0,13260.0,13260.0,0.0,7819.02294921875
2007-03-07,14100.0,14100.0,14100.0,14100.0,900.0,8314.345703125
2007-03-08,14200.0,14200.0,14200.0,14200.0,2000.0,8373.3134765625
2007-03-09,14200.0,14200.0,14200.0,14200.0,700.0,8373.3134765625
2007-03-12,14200.0,13260.0,13260.0,13260.0,0.0,7819.02294921875
2007-03-14,14200.0,13260.0,13260.0,13260.0,0.0,7819.02294921875
2007-03-15,14500.0,14200.0,14500.0,14200.0,400.0,8373.3134765625
2007-03-16,14000.0,14000.0,14000.0,14000.0,500.0,8255.37890625
2007-03-21,15000.0,14500.0,14500.0,15000.0,12100.0,8845.048828125
2007-03-22,15350.0,13510.0,13510.0,13510.0,0.0,7966.44140625
2007-03-23,17900.0,13280.0,13280.0,13280.0,0.0,7830.81640625
2007-03-26,14950.0,14950.0,14950.0,14950.0,100.0,8815.5654296875
2007-03-27,15400.0,14050.0,14050.0,14050.0,0.0,8284.86328125
2007-03-28,17800.0,14700.0,14700.0,14700.0,0.0,8668.1494140625
2007-03-29,14300.0,13050.0,13050.0,13050.0,0.0,7695.19287109375
2007-03-30,14300.0,13500.0,13500.0,13500.0,0.0,7960.544921875
2007-04-02,13500.0,13500.0,13500.0,13500.0,100.0,7960.544921875
2007-04-03,13500.0,13500.0,13500.0,13500.0,100.0,7960.544921875
2007-04-04,14280.0,13060.0,13060.0,13060.0,0.0,7701.08984375
2007-04-05,13650.0,13650.0,13650.0,13650.0,100.0,8048.99560546875
2007-04-09,13800.0,13060.0,13060.0,13060.0,0.0,7701.08984375
2007-04-10,13800.0,13060.0,13060.0,13060.0,0.0,7701.08984375
2007-04-11,13800.0,13800.0,13800.0,13800.0,200.0,8137.4453125
2007-04-12,14000.0,13060.0,13060.0,13060.0,0.0,7701.08984375
2007-04-18,14000.0,13510.0,13510.0,13510.0,0.0,7966.44140625
2007-04-20,14250.0,14250.0,14250.0,14250.0,1600.0,8402.796875
2007-04-24,14600.0,13060.0,13060.0,13060.0,0.0,7701.08984375
2007-04-30,14600.0,14600.0,14600.0,14600.0,100.0,8609.1826171875
2007-05-02,14000.0,14000.0,14000.0,14000.0,200.0,8255.37890625
2007-05-03,14600.0,13000.0,13000.0,13000.0,0.0,7665.708984375
2007-05-07,14600.0,13050.0,13050.0,13050.0,0.0,7695.19287109375
2007-05-08,14600.0,13250.0,13250.0,13250.0,0.0,7813.12646484375
2007-05-09,14600.0,14600.0,14600.0,14600.0,200.0,8609.1826171875
2007-05-17,14800.0,13260.0,13260.0,13260.0,0.0,7819.02294921875
2007-05-21,14800.0,13260.0,13260.0,13260.0,0.0,7819.02294921875
2007-05-23,14800.0,13800.0,13800.0,13800.0,0.0,8137.4453125
2007-05-25,14800.0,14800.0,14800.0,14800.0,1200.0,8727.1171875
2007-05-28,15200.0,15200.0,15200.0,15200.0,100.0,8962.9833984375
2007-05-29,14800.0,14600.0,14600.0,14800.0,200.0,8727.1171875
2007-05-30,15200.0,14800.0,14800.0,14800.0,0.0,8727.1171875
2007-05-31,15190.0,14100.0,14100.0,14100.0,0.0,8314.345703125
2007-06-01,15190.0,14810.0,14810.0,14810.0,0.0,8733.013671875
2007-06-04,14810.0,14800.0,14810.0,14800.0,400.0,8727.1171875
2007-06-05,14810.0,14800.0,14810.0,14800.0,1500.0,8727.1171875
2007-06-06,14800.0,14800.0,14800.0,14800.0,300.0,8727.1171875
2007-06-08,15200.0,14250.0,14250.0,14250.0,0.0,8402.796875
2007-06-11,15200.0,14330.0,14330.0,14330.0,0.0,8449.97265625
2007-06-12,14800.0,14800.0,14800.0,14800.0,300.0,8727.1171875
2007-06-13,14800.0,14790.0,14800.0,14790.0,500.0,8721.2197265625
2007-06-14,15300.0,14800.0,14800.0,14800.0,0.0,8727.1171875
2007-06-15,14250.0,14250.0,14250.0,14250.0,100.0,8402.796875
2007-06-18,15300.0,15300.0,15300.0,15300.0,3300.0,9021.951171875
2007-06-19,15650.0,15500.0,15500.0,15650.0,5400.0,9228.3349609375
2007-06-20,15650.0,15020.0,15020.0,15020.0,0.0,8856.8427734375
2007-06-21,15640.0,15010.0,15010.0,15010.0,0.0,8850.9462890625
2007-06-22,15800.0,15800.0,15800.0,15800.0,2000.0,9316.78515625
2007-06-25,15650.0,15010.0,15010.0,15010.0,0.0,8850.9462890625
2007-06-26,15500.0,15500.0,15500.0,15500.0,2200.0,9139.8837890625
2007-06-29,15990.0,15020.0,15020.0,15020.0,0.0,8856.8427734375
2007-07-02,16000.0,15500.0,15500.0,16000.0,1000.0,9434.7197265625
2007-07-05,16000.0,15510.0,15510.0,15510.0,0.0,9145.78125
2007-07-10,15510.0,15510.0,15510.0,15510.0,100.0,9145.78125
2007-07-11,15990.0,15510.0,15510.0,15510.0,0.0,9145.78125
2007-07-13,28000.0,16000.0,16000.0,27390.0,22200.0,16151.060546875
2007-07-16,28000.0,21300.0,28000.0,23900.0,5800.0,14093.1103515625
2007-07-17,24000.0,23980.0,23990.0,24000.0,800.0,14152.078125
2007-07-18,23980.0,17520.0,23980.0,17520.0,6700.0,10331.0185546875
2007-07-19,20000.0,18280.0,19000.0,19200.0,3700.0,11321.6640625
2007-07-20,18500.0,18280.0,18500.0,18280.0,600.0,10779.1689453125
2007-07-23,18500.0,18000.0,18500.0,18100.0,700.0,10673.0263671875
2007-07-24,18010.0,17900.0,18010.0,17900.0,1500.0,10555.091796875
2007-07-25,17500.0,17500.0,17500.0,17500.0,100.0,10319.2236328125
2007-07-26,19000.0,16250.0,16250.0,16250.0,0.0,9582.13671875
2007-07-27,19500.0,16250.0,16250.0,16250.0,0.0,9582.13671875
2007-07-30,17450.0,17450.0,17450.0,17450.0,100.0,10289.7392578125
2007-07-31,18000.0,16510.0,16510.0,18000.0,900.0,10614.0576171875
2007-08-01,17000.0,16050.0,16050.0,17000.0,400.0,10024.3896484375
2007-08-02,17150.0,15600.0,15600.0,17150.0,200.0,10112.8408203125
2007-08-03,18500.0,15800.0,15800.0,15800.0,0.0,9316.78515625
2007-08-06,18500.0,15510.0,15510.0,15510.0,0.0,9145.78125
2007-08-07,18500.0,15700.0,15700.0,15700.0,0.0,9257.8173828125
2007-08-08,18000.0,15510.0,15510.0,15510.0,0.0,9145.78125
2007-08-09,15510.0,15510.0,15510.0,15510.0,100.0,9145.78125
2007-08-10,16000.0,15650.0,15650.0,16000.0,200.0,9434.7197265625
2007-08-13,15510.0,15510.0,15510.0,15510.0,100.0,9145.78125
2007-08-14,17000.0,15010.0,15010.0,15010.0,0.0,8850.9462890625
2007-08-15,15000.0,15000.0,15000.0,15000.0,700.0,8845.048828125
2007-08-16,15450.0,13250.0,14000.0,15450.0,3000.0,9110.400390625
2007-08-17,16500.0,13600.0,13600.0,13600.0,0.0,8019.51220703125
2007-08-20,17000.0,14030.0,14030.0,14030.0,0.0,8273.0703125
2007-08-21,17000.0,13100.0,13100.0,13100.0,0.0,7724.6767578125
2007-08-22,17000.0,14000.0,14000.0,14000.0,0.0,8255.37890625
2007-08-23,17000.0,15000.0,15000.0,15000.0,0.0,8845.048828125
2007-08-24,15990.0,15990.0,15990.0,15990.0,100.0,9428.822265625
2007-08-27,16500.0,14080.0,14080.0,14080.0,0.0,8302.5537109375
2007-08-28,18000.0,14500.0,14500.0,14500.0,0.0,8550.21484375
2007-08-29,18900.0,15010.0,15010.0,15010.0,0.0,8850.9462890625
2007-08-30,17000.0,14500.0,14500.0,14500.0,0.0,8550.21484375
2007-08-31,16500.0,16500.0,16500.0,16500.0,100.0,9729.5537109375
2007-09-03,17500.0,16030.0,16030.0,16030.0,0.0,9452.408203125
2007-09-04,17500.0,15000.0,15170.0,17500.0,1100.0,10319.2236328125
2007-09-05,17500.0,15200.0,15200.0,15200.0,0.0,8962.9833984375
2007-09-06,17900.0,15250.0,15250.0,15250.0,0.0,8992.466796875
2007-09-10,17300.0,15700.0,15700.0,15700.0,0.0,9257.8173828125
2007-09-11,17450.0,15700.0,15700.0,15700.0,0.0,9257.8173828125
2007-09-12,17300.0,16000.0,16000.0,16000.0,0.0,9434.7197265625
2007-09-13,17480.0,17480.0,17480.0,17480.0,200.0,10307.4296875
2007-09-14,17000.0,16010.0,16010.0,16010.0,0.0,9440.6162109375
2007-09-17,17100.0,16050.0,16050.0,16050.0,0.0,9464.203125
2007-09-18,17200.0,17010.0,17010.0,17010.0,0.0,10030.2880859375
2007-09-19,17200.0,16110.0,16110.0,16110.0,0.0,9499.5830078125
2007-09-20,17200.0,16200.0,16200.0,16200.0,0.0,9552.6533203125
2007-09-21,17250.0,16310.0,16310.0,16310.0,0.0,9617.5166015625
2007-09-24,18000.0,16750.0,16750.0,16750.0,0.0,9876.9716796875
2007-09-25,17000.0,16560.0,16560.0,17000.0,1000.0,10024.3896484375
2007-09-26,17010.0,17000.0,17000.0,17000.0,800.0,10024.3896484375
2007-09-27,17000.0,16810.0,16810.0,17000.0,200.0,10024.3896484375
2007-09-28,17250.0,17200.0,17200.0,17250.0,200.0,10171.8076171875
2007-10-01,16510.0,16510.0,16510.0,16510.0,100.0,9735.4501953125
2007-10-02,17200.0,16660.0,16660.0,16660.0,0.0,9823.9013671875
2007-10-03,16800.0,16800.0,16800.0,16800.0,100.0,9906.45703125
2007-10-04,16720.0,16720.0,16720.0,16720.0,200.0,9859.28125
2007-10-05,15940.0,15940.0,15940.0,15940.0,700.0,9399.3388671875
2007-10-08,17000.0,16050.0,16050.0,17000.0,300.0,10024.3896484375
2007-10-09,17000.0,17000.0,17000.0,17000.0,100.0,10024.3896484375
2007-10-10,17200.0,16830.0,16830.0,16830.0,0.0,9924.14453125
2007-10-11,18800.0,17100.0,17200.0,18800.0,1200.0,11085.7958984375
2007-10-15,18000.0,17600.0,18000.0,17600.0,1200.0,10378.1904296875
2007-10-16,18800.0,17500.0,18800.0,17500.0,900.0,10319.2236328125
2007-10-17,18790.0,17600.0,17600.0,17600.0,0.0,10378.1904296875
2007-10-18,17710.0,17710.0,17710.0,17710.0,100.0,10443.0556640625
2007-10-19,18000.0,18000.0,18000.0,18000.0,400.0,10614.0576171875
2007-10-23,18000.0,17820.0,17820.0,18000.0,200.0,10614.0576171875
2007-10-24,18480.0,18480.0,18480.0,18480.0,100.0,10897.1005859375
2007-10-25,18800.0,18120.0,18120.0,18120.0,0.0,10684.8203125
2007-10-26,18800.0,18800.0,18800.0,18800.0,300.0,11085.7958984375
2007-10-29,21000.0,19000.0,19000.0,21000.0,800.0,12383.0693359375
2007-10-30,20890.0,20890.0,20890.0,20890.0,100.0,12318.2060546875
2007-10-31,19100.0,19100.0,19100.0,19100.0,100.0,11262.6953125
2007-11-01,18000.0,18000.0,18000.0,18000.0,100.0,10614.0576171875
2007-11-05,18010.0,18000.0,18010.0,18000.0,1200.0,10614.0576171875
2007-11-06,17010.0,17000.0,17000.0,17010.0,200.0,10030.2880859375
2007-11-07,19400.0,17500.0,17500.0,17500.0,0.0,10319.2236328125
2007-11-08,17510.0,17500.0,17510.0,17500.0,300.0,10319.2236328125
2007-11-09,17500.0,17500.0,17500.0,17500.0,1800.0,10319.2236328125
2007-11-12,18000.0,17000.0,17000.0,17000.0,0.0,10024.3896484375
2007-11-13,17500.0,17000.0,17000.0,17500.0,800.0,10319.2236328125
2007-11-14,17600.0,17600.0,17600.0,17600.0,300.0,10378.1904296875
2007-11-16,18300.0,18300.0,18300.0,18300.0,200.0,10790.9609375
2007-11-19,18000.0,18000.0,18000.0,18000.0,500.0,10614.0576171875
2007-11-21,18500.0,17500.0,17500.0,17500.0,0.0,10319.2236328125
2007-11-22,18500.0,16500.0,16500.0,16500.0,0.0,9729.5537109375
2007-11-23,18700.0,16000.0,16000.0,16000.0,0.0,9434.7197265625
2007-11-26,18000.0,18000.0,18000.0,18000.0,100.0,10614.0576171875
2007-11-27,17500.0,17500.0,17500.0,17500.0,500.0,10319.2236328125
2007-11-28,18000.0,18000.0,18000.0,18000.0,200.0,10614.0576171875
2007-11-29,18750.0,18000.0,18000.0,18500.0,700.0,10908.89453125
2007-11-30,18000.0,17800.0,17800.0,18000.0,200.0,10614.0576171875
2007-12-03,18000.0,18000.0,18000.0,18000.0,200.0,10614.0576171875
2007-12-04,18000.0,18000.0,18000.0,18000.0,600.0,10614.0576171875
2007-12-05,18000.0,18000.0,18000.0,18000.0,400.0,10614.0576171875
2007-12-06,18000.0,18000.0,18000.0,18000.0,600.0,10614.0576171875
2007-12-07,18.0,18.0,18.0,18.0,200000.0,10.614059448242188
2007-12-10,18.0,18.0,18.0,18.0,0.0,10.614059448242188
2007-12-11,27.0,18.0,18.0,18.0,0.0,10.614059448242188
2007-12-12,25.0,18.0,18.0,18.0,0.0,10.614059448242188
2007-12-14,20.0,18.0,18.0,18.0,0.0,10.614059448242188
2007-12-17,20.0,20.0,20.0,20.0,0.0,11.793399810791016
2007-12-18,18.0,18.0,18.0,18.0,300.0,10.614059448242188
2007-12-19,18.0,18.0,18.0,18.0,100.0,10.614059448242188
2007-12-20,20.0,18.010000228881836,18.010000228881836,18.010000228881836,0.0,10.619956970214844
2007-12-21,18.0,18.0,18.0,18.0,400.0,10.614059448242188
2007-12-26,18.0,18.0,18.0,18.0,100.0,10.614059448242188
2007-12-28,20.0,20.0,20.0,20.0,100.0,11.793399810791016
2008-01-02,19.5,18.079999923706055,18.079999923706055,18.079999923706055,0.0,10.661232948303223
2008-01-03,20.0,18.600000381469727,18.600000381469727,18.600000381469727,0.0,10.96786117553711
2008-01-04,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,500.0,10.96786117553711
2008-01-08,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,200.0,10.96786117553711
2008-01-09,19.0,18.600000381469727,18.600000381469727,18.600000381469727,0.0,10.96786117553711
2008-01-10,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,1200.0,10.96786117553711
2008-01-11,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,100.0,10.96786117553711
2008-01-14,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,400.0,10.96786117553711
2008-01-15,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,1000.0,10.96786117553711
2008-01-16,20.0,17.0,17.0,17.0,0.0,10.024388313293457
2008-01-17,27.899999618530273,15.0,15.0,15.0,0.0,8.845051765441895
2008-01-18,19.0,17.0,17.0,17.0,0.0,10.024388313293457
2008-01-21,17.0,14.0,14.0,14.0,0.0,8.255378723144531
2008-01-22,16.75,16.75,16.75,16.75,100.0,9.876970291137695
2008-01-23,17.0,17.0,17.0,17.0,100.0,10.024388313293457
2008-01-24,17.0,17.0,17.0,17.0,300.0,10.024388313293457
2008-01-28,20.0,17.0,17.0,17.0,0.0,10.024388313293457
2008-01-29,17.0,17.0,17.0,17.0,100.0,10.024388313293457
2008-01-30,18.600000381469727,17.0,17.0,17.0,0.0,10.024388313293457
2008-01-31,17.0,17.0,17.0,17.0,200.0,10.024388313293457
2008-02-01,17.0,17.0,17.0,17.0,1300.0,10.024388313293457
2008-02-07,19.0,15.0,15.0,15.0,0.0,8.845051765441895
2008-02-08,19.0,16.0,16.0,16.0,0.0,9.434720039367676
2008-02-12,19.100000381469727,17.0,17.0,17.0,0.0,10.024388313293457
2008-02-13,18.0,18.0,18.0,18.0,600.0,10.614059448242188
2008-02-14,19.100000381469727,17.700000762939453,17.700000762939453,17.700000762939453,0.0,10.43715763092041
2008-02-15,19.100000381469727,18.0,18.0,18.0,0.0,10.614059448242188
2008-02-18,18.0,18.0,18.0,18.0,200.0,10.614059448242188
2008-02-19,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,100.0,10.643543243408203
2008-02-20,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,900.0,10.643543243408203
2008-02-21,18.0,18.0,18.0,18.0,300.0,10.614059448242188
2008-02-25,18.5,18.0,18.0,18.0,0.0,10.614059448242188
2008-02-26,18.5,18.5,18.5,18.5,600.0,10.908893585205078
2008-03-03,19.0,19.0,19.0,19.0,100.0,11.203730583190918
2008-03-04,20.0,19.0,19.0,20.0,1000.0,11.793399810791016
2008-03-05,20.0,18.079999923706055,18.079999923706055,18.079999923706055,0.0,10.661232948303223
2008-03-18,20.0,15.010000228881836,15.010000228881836,15.010000228881836,0.0,8.850945472717285
2008-03-19,19.0,16.06999969482422,16.06999969482422,16.06999969482422,0.0,9.475996017456055
2008-03-20,18.010000228881836,16.06999969482422,16.06999969482422,16.06999969482422,0.0,9.475996017456055
2008-03-24,17.209999084472656,16.5,17.209999084472656,16.5,400.0,9.729555130004883
2008-03-25,16.5,16.5,16.5,16.5,100.0,9.729555130004883
2008-03-26,18.0,16.5,16.5,16.5,0.0,9.729555130004883
2008-03-27,16.5,16.5,16.5,16.5,100.0,9.729555130004883
2008-03-28,16.5,16.25,16.5,16.25,1300.0,9.582137107849121
2008-03-31,20.0,16.5,16.5,16.5,0.0,9.729555130004883
2008-04-02,16.5,16.5,16.5,16.5,100.0,9.729555130004883
2008-04-03,20.0,16.5,16.5,16.5,0.0,9.729555130004883
2008-04-04,20.0,16.510000228881836,16.510000228881836,16.510000228881836,0.0,9.735451698303223
2008-04-07,20.0,16.600000381469727,16.600000381469727,16.600000381469727,0.0,9.788520812988281
2008-04-08,20.0,16.6200008392334,16.6200008392334,16.6200008392334,0.0,9.800315856933594
2008-04-10,19.989999771118164,16.600000381469727,16.600000381469727,16.600000381469727,0.0,9.788520812988281
2008-04-11,19.979999542236328,16.600000381469727,16.600000381469727,16.600000381469727,0.0,9.788520812988281
2008-04-14,16.5,16.25,16.5,16.5,900.0,9.729555130004883
2008-04-15,16.5,16.5,16.5,16.5,700.0,9.729555130004883
2008-04-16,16.5,16.25,16.25,16.25,0.0,9.582137107849121
2008-04-22,16.25,16.25,16.25,16.25,200.0,9.582137107849121
2008-04-24,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,300.0,9.375753402709961
2008-04-25,15.800000190734863,15.710000038146973,15.710000038146973,15.800000190734863,1600.0,9.316784858703613
2008-04-28,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,2500.0,9.316784858703613
2008-04-29,14.729999542236328,14.729999542236328,14.729999542236328,14.729999542236328,100.0,8.685836791992188
2008-04-30,14.770000457763672,14.770000457763672,14.770000457763672,14.770000457763672,100.0,8.709424018859863
2008-05-02,14.199999809265137,14.010000228881836,14.010000228881836,14.199999809265137,700.0,8.373312950134277
2008-05-05,14.5,13.5,13.510000228881836,14.5,4300.0,8.550213813781738
2008-05-06,14.510000228881836,14.510000228881836,14.510000228881836,14.510000228881836,2000.0,8.556111335754395
2008-05-07,16.0,15.5,16.0,16.0,4000.0,9.434720039367676
2008-05-08,17.0,14.710000038146973,14.710000038146973,14.710000038146973,0.0,8.674044609069824
2008-05-09,19.5,14.699999809265137,14.699999809265137,14.699999809265137,0.0,8.6681489944458
2008-05-12,19.5,15.5,15.5,15.5,0.0,9.139884948730469
2008-05-13,19.5,15.510000228881836,15.510000228881836,15.510000228881836,0.0,9.145780563354492
2008-05-14,17.0,16.0,16.0,16.0,0.0,9.434720039367676
2008-05-15,16.5,14.699999809265137,14.699999809265137,14.699999809265137,0.0,8.6681489944458
2008-05-16,17.0,14.699999809265137,14.699999809265137,14.699999809265137,0.0,8.6681489944458
2008-05-19,16.0,16.0,16.0,16.0,600.0,9.434720039367676
2008-05-21,16.0,16.0,16.0,16.0,300.0,9.434720039367676
2008-05-27,17.0,14.699999809265137,14.699999809265137,14.699999809265137,0.0,8.6681489944458
2008-05-28,19.0,14.699999809265137,14.699999809265137,14.699999809265137,0.0,8.6681489944458
2008-05-29,14.710000038146973,14.699999809265137,14.710000038146973,14.699999809265137,300.0,8.6681489944458
2008-05-30,15.020000457763672,15.020000457763672,15.020000457763672,15.020000457763672,1300.0,8.856843948364258
2008-06-02,21.8799991607666,14.020000457763672,14.020000457763672,14.020000457763672,0.0,8.267173767089844
2008-06-03,15.0,15.0,15.0,15.0,100.0,8.845051765441895
2008-06-04,15.0,15.0,15.0,15.0,400.0,8.845051765441895
2008-06-05,15.0,14.0600004196167,14.0600004196167,14.0600004196167,0.0,8.290759086608887
2008-06-06,15.0,15.0,15.0,15.0,700.0,8.845051765441895
2008-06-09,15.0,15.0,15.0,15.0,800.0,8.845051765441895
2008-06-10,15.0,14.899999618530273,15.0,14.899999618530273,1100.0,8.78608226776123
