Date,High,Low,Open,Close,Volume,Adj Close
2017-05-09,22.93000030517578,22.290000915527344,22.40999984741211,22.829999923706055,110100.0,21.748096466064453
2017-05-10,23.920000076293945,22.739999771118164,22.829999923706055,23.770000457763672,197100.0,22.643552780151367
2017-05-11,25.0,23.149999618530273,23.729999542236328,24.360000610351562,141500.0,23.20558738708496
2017-05-12,26.0,24.280000686645508,24.350000381469727,25.5,710000.0,24.291566848754883
2017-05-15,26.049999237060547,25.479999542236328,26.010000228881836,25.739999771118164,403400.0,24.52019691467285
2017-05-16,26.0,25.469999313354492,25.709999084472656,25.799999237060547,370300.0,24.577348709106445
2017-05-17,26.950000762939453,25.25,25.690000534057617,25.600000381469727,1658400.0,24.386829376220703
2017-05-18,23.5,21.0,21.0,22.5,883000.0,21.433732986450195
2017-05-19,23.399999618530273,22.489999771118164,22.850000381469727,23.399999618530273,692300.0,22.29108428955078
2017-05-22,23.040000915527344,22.049999237060547,23.040000915527344,22.799999237060547,294800.0,21.719518661499023
2017-05-23,23.8700008392334,22.25,22.68000030517578,23.299999237060547,600900.0,22.195825576782227
2017-05-24,24.540000915527344,23.299999237060547,23.299999237060547,24.540000915527344,707900.0,23.377059936523438
2017-05-25,24.799999237060547,24.0,24.549999237060547,24.600000381469727,629900.0,23.43421745300293
2017-05-26,25.299999237060547,24.09000015258789,24.600000381469727,24.299999237060547,729100.0,23.148433685302734
2017-05-29,24.600000381469727,23.899999618530273,24.1299991607666,24.100000381469727,591400.0,22.95791244506836
2017-05-30,24.200000762939453,23.670000076293945,24.200000762939453,24.0,314600.0,22.862653732299805
2017-05-31,24.079999923706055,22.559999465942383,23.799999237060547,23.200000762939453,1057200.0,22.100563049316406
2017-06-01,23.290000915527344,22.649999618530273,22.899999618530273,23.290000915527344,613400.0,22.18630027770996
2017-06-02,24.8700008392334,22.920000076293945,23.290000915527344,24.56999969482422,402200.0,23.4056396484375
2017-06-05,24.940000534057617,24.100000381469727,24.100000381469727,24.479999542236328,519100.0,23.319900512695312
2017-06-06,24.600000381469727,23.799999237060547,24.459999084472656,24.0,1179900.0,22.862653732299805
2017-06-07,24.469999313354492,23.899999618530273,24.469999313354492,24.389999389648438,420100.0,23.234167098999023
2017-06-08,24.979999542236328,24.010000228881836,24.020000457763672,24.399999618530273,341000.0,23.243698120117188
2017-06-09,25.139999389648438,24.579999923706055,24.889999389648438,24.950000762939453,1490800.0,23.767627716064453
2017-06-12,24.93000030517578,24.049999237060547,24.90999984741211,24.299999237060547,416100.0,23.148433685302734
2017-06-13,25.219999313354492,23.899999618530273,24.709999084472656,25.0,614800.0,23.81525993347168
2017-06-14,25.989999771118164,25.0,25.0,25.700000762939453,805300.0,24.48208999633789
2017-06-15,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,0.0,24.48208999633789
2017-06-16,26.280000686645508,25.0,25.700000762939453,25.389999389648438,901200.0,24.18678092956543
2017-06-19,25.290000915527344,24.559999465942383,25.290000915527344,24.959999084472656,881200.0,23.777156829833984
2017-06-20,24.959999084472656,24.5,24.510000228881836,24.850000381469727,1395600.0,23.6723690032959
2017-06-21,24.899999618530273,24.65999984741211,24.850000381469727,24.850000381469727,367900.0,23.6723690032959
2017-06-22,25.729999542236328,24.510000228881836,24.510000228881836,25.049999237060547,436400.0,23.862892150878906
2017-06-23,25.3799991607666,24.559999465942383,25.0,25.010000228881836,788700.0,23.824787139892578
2017-06-26,25.190000534057617,24.350000381469727,25.09000015258789,24.399999618530273,482600.0,23.243698120117188
2017-06-27,24.350000381469727,23.899999618530273,24.299999237060547,24.100000381469727,834500.0,22.95791244506836
2017-06-28,24.299999237060547,23.6200008392334,24.100000381469727,23.940000534057617,529000.0,22.805496215820312
2017-06-29,24.200000762939453,23.68000030517578,23.68000030517578,23.899999618530273,265000.0,22.76738739013672
2017-06-30,24.549999237060547,23.889999389648438,23.93000030517578,24.0,1191300.0,22.862653732299805
2017-07-03,24.190000534057617,23.670000076293945,24.190000534057617,23.670000076293945,213500.0,22.548288345336914
2017-07-04,23.790000915527344,23.280000686645508,23.65999984741211,23.510000228881836,174100.0,22.395872116088867
2017-07-05,23.93000030517578,23.350000381469727,23.510000228881836,23.899999618530273,425400.0,22.76738739013672
2017-07-06,24.479999542236328,23.200000762939453,23.200000762939453,24.290000915527344,1513900.0,23.13890838623047
2017-07-07,25.459999084472656,24.100000381469727,24.290000915527344,25.280000686645508,829600.0,24.08199119567871
2017-07-10,25.940000534057617,24.829999923706055,25.0,25.790000915527344,314400.0,24.56782341003418
2017-07-11,26.229999542236328,25.299999237060547,25.790000915527344,26.229999542236328,194300.0,24.98697280883789
2017-07-12,26.8799991607666,25.84000015258789,26.389999389648438,26.600000381469727,1629400.0,25.33943748474121
2017-07-13,27.31999969482422,26.700000762939453,26.969999313354492,27.200000762939453,353800.0,25.9110050201416
2017-07-14,27.299999237060547,26.709999084472656,27.200000762939453,27.18000030517578,390000.0,25.891948699951172
2017-07-17,27.5,26.770000457763672,27.079999923706055,27.450000762939453,265200.0,26.14915657043457
2017-07-18,27.520000457763672,27.079999923706055,27.31999969482422,27.200000762939453,304000.0,25.9110050201416
2017-07-19,27.15999984741211,26.469999313354492,27.0,27.09000015258789,226500.0,25.80621337890625
2017-07-20,27.790000915527344,26.90999984741211,27.149999618530273,26.950000762939453,263000.0,25.6728515625
2017-07-21,27.239999771118164,26.5,26.899999618530273,26.950000762939453,695500.0,25.6728515625
2017-07-24,27.790000915527344,26.920000076293945,26.950000762939453,27.649999618530273,204600.0,26.339675903320312
2017-07-25,27.950000762939453,27.329999923706055,27.670000076293945,27.950000762939453,531600.0,26.625463485717773
2017-07-26,27.950000762939453,27.5,27.940000534057617,27.5,214900.0,26.19678497314453
2017-07-27,28.450000762939453,27.530000686645508,27.530000686645508,28.350000381469727,275600.0,27.006505966186523
2017-07-28,28.59000015258789,27.899999618530273,28.350000381469727,28.3799991607666,604900.0,27.035083770751953
2017-07-31,28.850000381469727,28.149999618530273,28.549999237060547,28.299999237060547,281700.0,26.958873748779297
2017-08-01,28.459999084472656,27.610000610351562,28.450000762939453,28.0,176200.0,26.673091888427734
2017-08-02,28.440000534057617,27.309999465942383,27.81999969482422,27.5,740300.0,26.19678497314453
2017-08-03,28.049999237060547,27.280000686645508,27.520000457763672,28.0,388600.0,26.673091888427734
2017-08-04,28.0,27.600000381469727,28.0,27.639999389648438,715400.0,26.33015251159668
2017-08-07,27.610000610351562,27.1200008392334,27.610000610351562,27.469999313354492,470500.0,26.168209075927734
2017-08-08,27.780000686645508,27.329999923706055,27.530000686645508,27.479999542236328,229500.0,26.177738189697266
2017-08-09,28.0,27.25,27.299999237060547,27.799999237060547,206100.0,26.482566833496094
2017-08-10,27.989999771118164,27.40999984741211,27.649999618530273,27.81999969482422,158900.0,26.50162124633789
2017-08-11,28.399999618530273,27.700000762939453,27.81999969482422,28.399999618530273,469000.0,27.05413818359375
2017-08-14,29.899999618530273,27.899999618530273,28.40999984741211,29.260000228881836,440700.0,27.873382568359375
2017-08-15,29.299999237060547,28.65999984741211,29.260000228881836,29.0,181100.0,27.625703811645508
2017-08-16,29.399999618530273,28.610000610351562,29.0,29.200000762939453,340300.0,27.816226959228516
2017-08-17,29.25,28.170000076293945,28.969999313354492,28.760000228881836,246700.0,27.397075653076172
2017-08-18,29.0,28.149999618530273,29.0,28.3799991607666,188700.0,27.035083770751953
2017-08-21,28.5,27.889999389648438,28.290000915527344,28.139999389648438,94800.0,26.806453704833984
2017-08-22,29.489999771118164,28.469999313354492,28.489999771118164,29.469999313354492,377000.0,28.07343101501465
2017-08-23,30.0,29.06999969482422,29.15999984741211,29.950000762939453,255300.0,28.530685424804688
2017-08-24,30.110000610351562,29.59000015258789,30.030000686645508,29.989999771118164,214300.0,28.568788528442383
2017-08-25,30.5,29.799999237060547,30.149999618530273,30.329999923706055,155200.0,28.89267349243164
2017-08-28,31.479999542236328,30.149999618530273,30.489999771118164,31.399999618530273,487500.0,29.911968231201172
2017-08-29,31.399999618530273,30.549999237060547,31.100000381469727,30.950000762939453,249500.0,29.483293533325195
2017-08-30,31.149999618530273,30.0,31.149999618530273,30.18000030517578,182300.0,28.74978256225586
2017-08-31,30.969999313354492,30.25,30.479999542236328,30.399999618530273,518200.0,28.959360122680664
2017-09-01,31.799999237060547,30.18000030517578,30.399999618530273,31.540000915527344,337100.0,30.045333862304688
2017-09-04,32.689998626708984,30.950000762939453,31.440000534057617,32.25,303200.0,30.721683502197266
2017-09-05,32.900001525878906,30.809999465942383,32.4900016784668,31.200000762939453,375900.0,29.721445083618164
2017-09-06,32.400001525878906,30.670000076293945,31.200000762939453,32.08000183105469,318700.0,30.559743881225586
2017-09-07,32.08000183105469,32.08000183105469,32.08000183105469,32.08000183105469,0.0,30.559743881225586
2017-09-08,32.189998626708984,30.920000076293945,32.0,31.530000686645508,192800.0,30.035804748535156
2017-09-11,32.279998779296875,31.0,31.56999969482422,31.0,202900.0,29.530925750732422
2017-09-12,32.0,30.959999084472656,31.030000686645508,31.56999969482422,459300.0,30.073911666870117
2017-09-13,32.849998474121094,31.43000030517578,31.530000686645508,32.5,185100.0,30.959836959838867
2017-09-14,32.56999969482422,32.130001068115234,32.56999969482422,32.5,157500.0,30.959836959838867
2017-09-15,32.689998626708984,31.209999084472656,32.290000915527344,31.3799991607666,1063800.0,29.892911911010742
2017-09-18,31.799999237060547,30.280000686645508,31.690000534057617,30.600000381469727,283200.0,29.14988136291504
2017-09-19,30.59000015258789,29.329999923706055,30.59000015258789,30.399999618530273,448800.0,28.959360122680664
2017-09-20,31.59000015258789,29.989999771118164,30.200000762939453,31.399999618530273,683400.0,29.911968231201172
2017-09-21,31.5,30.34000015258789,31.299999237060547,30.75,466500.0,29.29277229309082
2017-09-22,32.68000030517578,30.360000610351562,30.479999542236328,32.45000076293945,282700.0,30.912208557128906
2017-09-25,32.68000030517578,30.899999618530273,32.68000030517578,31.5,376500.0,30.00722885131836
2017-09-26,32.02000045776367,31.360000610351562,31.770000457763672,31.5,200600.0,30.00722885131836
2017-09-27,31.700000762939453,30.799999237060547,31.489999771118164,31.700000762939453,162500.0,30.197751998901367
2017-09-28,31.5,30.799999237060547,31.5,31.5,138700.0,30.00722885131836
2017-09-29,31.5,30.799999237060547,31.450000762939453,30.799999237060547,425900.0,29.340402603149414
2017-10-02,31.440000534057617,30.719999313354492,30.829999923706055,31.440000534057617,223900.0,29.950071334838867
2017-10-03,31.899999618530273,30.860000610351562,31.229999542236328,30.860000610351562,332300.0,29.397563934326172
2017-10-04,31.5,30.760000228881836,30.90999984741211,31.5,229600.0,30.00722885131836
2017-10-05,31.770000457763672,30.219999313354492,31.489999771118164,31.6200008392334,331500.0,30.121543884277344
2017-10-06,31.68000030517578,30.920000076293945,31.6200008392334,31.420000076293945,96600.0,29.93102264404297
2017-10-09,31.5,30.809999465942383,31.450000762939453,31.190000534057617,319700.0,29.71192169189453
2017-10-10,31.780000686645508,30.799999237060547,31.1200008392334,31.780000686645508,152400.0,30.273958206176758
2017-10-11,31.93000030517578,31.059999465942383,31.93000030517578,31.479999542236328,151100.0,29.988176345825195
2017-10-12,31.479999542236328,31.479999542236328,31.479999542236328,31.479999542236328,0.0,29.988176345825195
2017-10-13,31.719999313354492,30.600000381469727,31.309999465942383,31.1299991607666,282000.0,29.65476417541504
2017-10-16,31.34000015258789,30.520000457763672,31.1299991607666,31.31999969482422,197800.0,29.835758209228516
2017-10-17,31.270000457763672,30.420000076293945,31.270000457763672,30.799999237060547,407500.0,29.340402603149414
2017-10-18,31.440000534057617,30.600000381469727,30.969999313354492,31.440000534057617,139700.0,29.950071334838867
2017-10-19,31.850000381469727,31.270000457763672,31.350000381469727,31.75,100200.0,30.245380401611328
2017-10-20,31.68000030517578,30.719999313354492,31.68000030517578,30.719999313354492,499200.0,29.264190673828125
2017-10-23,31.5,30.729999542236328,30.75,30.799999237060547,334900.0,29.340402603149414
2017-10-24,31.5,30.559999465942383,30.75,30.709999084472656,407600.0,29.25466537475586
2017-10-25,31.149999618530273,30.739999771118164,30.739999771118164,31.030000686645508,205000.0,29.55950164794922
2017-10-26,31.360000610351562,30.25,31.149999618530273,30.25,195700.0,28.81646728515625
2017-10-27,30.690000534057617,29.799999237060547,30.239999771118164,30.68000030517578,1606900.0,29.22608757019043
2017-10-30,30.860000610351562,30.06999969482422,30.5,30.100000381469727,221500.0,28.67357635498047
2017-10-31,31.3700008392334,29.209999084472656,30.020000457763672,30.850000381469727,470900.0,29.388031005859375
2017-11-01,31.459999084472656,30.200000762939453,30.799999237060547,31.25,307300.0,29.769075393676758
2017-11-02,31.25,31.25,31.25,31.25,0.0,29.769075393676758
2017-11-03,31.979999542236328,29.770000457763672,31.260000228881836,30.399999618530273,427700.0,28.959360122680664
2017-11-06,31.440000534057617,30.059999465942383,30.059999465942383,31.290000915527344,1461600.0,29.807180404663086
2017-11-07,31.489999771118164,29.34000015258789,31.030000686645508,31.489999771118164,439900.0,29.99770164489746
2017-11-08,32.38999938964844,31.049999237060547,31.309999465942383,32.099998474121094,321800.0,30.57879066467285
2017-11-09,33.93000030517578,32.2599983215332,32.33000183105469,32.29999923706055,415800.0,30.76931381225586
2017-11-10,33.09000015258789,31.1200008392334,32.56999969482422,31.790000915527344,392200.0,30.283485412597656
2017-11-13,31.850000381469727,31.100000381469727,31.799999237060547,31.110000610351562,282300.0,29.635713577270508
2017-11-14,31.670000076293945,29.6200008392334,31.670000076293945,31.0,280900.0,29.530925750732422
2017-11-15,31.0,31.0,31.0,31.0,0.0,29.530925750732422
2017-11-16,31.5,30.34000015258789,30.940000534057617,31.5,1970700.0,30.00722885131836
2017-11-17,32.2400016784668,31.0,31.290000915527344,31.760000228881836,255900.0,30.254907608032227
2017-11-20,31.760000228881836,31.760000228881836,31.760000228881836,31.760000228881836,0.0,30.254907608032227
2017-11-21,32.4900016784668,31.510000228881836,32.119998931884766,32.099998474121094,336600.0,30.57879066467285
2017-11-22,32.70000076293945,31.399999618530273,31.850000381469727,32.290000915527344,1316600.0,30.759796142578125
2017-11-23,32.959999084472656,31.920000076293945,32.22999954223633,32.70000076293945,115100.0,31.150360107421875
2017-11-24,33.439998626708984,32.619998931884766,32.70000076293945,33.29999923706055,220000.0,31.721923828125
2017-11-27,33.25,32.279998779296875,33.25,32.459999084472656,280200.0,30.921733856201172
2017-11-28,32.5,31.540000915527344,32.279998779296875,31.81999969482422,374400.0,30.31206512451172
2017-11-29,32.060001373291016,30.5,32.0099983215332,30.5,313700.0,29.054616928100586
2017-11-30,31.040000915527344,29.690000534057617,30.559999465942383,31.040000915527344,402400.0,29.569028854370117
2017-12-01,31.239999771118164,30.520000457763672,30.59000015258789,31.0,291300.0,29.530925750732422
2017-12-04,31.690000534057617,30.40999984741211,31.040000915527344,31.049999237060547,151100.0,29.57855224609375
2017-12-05,31.40999984741211,30.549999237060547,31.15999984741211,31.40999984741211,159000.0,29.921493530273438
2017-12-06,31.489999771118164,30.25,31.299999237060547,30.489999771118164,287100.0,29.045093536376953
2017-12-07,30.639999389648438,29.860000610351562,30.200000762939453,30.200000762939453,326200.0,28.768836975097656
2017-12-08,30.600000381469727,29.739999771118164,30.600000381469727,29.950000762939453,697800.0,28.530685424804688
2017-12-11,30.940000534057617,29.889999389648438,30.0,30.170000076293945,179000.0,28.740259170532227
2017-12-12,30.8799991607666,30.170000076293945,30.170000076293945,30.5,163400.0,29.054616928100586
2017-12-13,31.40999984741211,30.40999984741211,30.899999618530273,30.899999618530273,185600.0,29.43566131591797
2017-12-14,31.3799991607666,29.8700008392334,30.899999618530273,30.0,583100.0,28.578311920166016
2017-12-15,31.059999465942383,29.899999618530273,29.950000762939453,30.969999313354492,528100.0,29.502344131469727
2017-12-18,31.399999618530273,30.639999389648438,30.700000762939453,30.670000076293945,436700.0,29.21656036376953
2017-12-19,31.0,29.860000610351562,30.530000686645508,30.670000076293945,393400.0,29.21656036376953
2017-12-20,31.200000762939453,29.979999542236328,30.329999923706055,30.6299991607666,278400.0,29.398250579833984
2017-12-21,31.979999542236328,30.5,30.799999237060547,31.600000381469727,193800.0,30.329246520996094
2017-12-22,32.4900016784668,31.360000610351562,31.489999771118164,32.22999954223633,585100.0,30.933916091918945
2017-12-25,32.22999954223633,32.22999954223633,32.22999954223633,32.22999954223633,0.0,30.933916091918945
2017-12-26,32.38999938964844,31.81999969482422,32.38999938964844,32.15999984741211,86800.0,30.866724014282227
2017-12-27,33.11000061035156,32.13999938964844,32.18000030517578,32.869998931884766,186700.0,31.548171997070312
2017-12-28,34.18000030517578,32.310001373291016,32.79999923706055,33.400001525878906,283300.0,32.056861877441406
2017-12-29,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,0.0,32.056861877441406
2018-01-02,33.97999954223633,32.880001068115234,33.97999954223633,33.5,478100.0,32.15283966064453
2018-01-03,33.38999938964844,31.510000228881836,32.86000061035156,33.20000076293945,516400.0,31.864900588989258
2018-01-04,33.400001525878906,32.59000015258789,33.400001525878906,33.06999969482422,223200.0,31.740140914916992
2018-01-05,32.79999923706055,32.209999084472656,32.599998474121094,32.380001068115234,333600.0,31.077880859375
2018-01-08,32.5,31.6299991607666,32.380001068115234,32.0,782300.0,30.713157653808594
2018-01-09,31.920000076293945,31.540000915527344,31.770000457763672,31.799999237060547,146800.0,30.521202087402344
2018-01-10,31.850000381469727,31.219999313354492,31.43000030517578,31.700000762939453,290100.0,30.42522621154785
2018-01-11,32.9900016784668,31.770000457763672,31.780000686645508,32.279998779296875,173600.0,30.981903076171875
2018-01-12,32.22999954223633,31.579999923706055,32.02000045776367,31.850000381469727,332400.0,30.569194793701172
2018-01-15,32.220001220703125,31.739999771118164,31.8799991607666,31.739999771118164,154800.0,30.4636173248291
2018-01-16,32.20000076293945,31.489999771118164,31.709999084472656,32.040000915527344,230700.0,30.751550674438477
2018-01-17,32.02000045776367,31.520000457763672,31.989999771118164,31.969999313354492,1361300.0,30.684364318847656
2018-01-18,32.83000183105469,31.969999313354492,31.969999313354492,32.0,251000.0,30.713157653808594
2018-01-19,32.439998626708984,31.56999969482422,32.439998626708984,31.860000610351562,139800.0,30.578786849975586
2018-01-22,32.099998474121094,31.43000030517578,31.809999465942383,31.6299991607666,77100.0,30.3580379486084
2018-01-23,31.520000457763672,30.770000457763672,31.420000076293945,30.799999237060547,138700.0,29.561410903930664
2018-01-24,32.70000076293945,30.229999542236328,30.799999237060547,32.70000076293945,219300.0,31.385013580322266
2018-01-25,32.70000076293945,32.70000076293945,32.70000076293945,32.70000076293945,0.0,31.385013580322266
2018-01-26,32.83000183105469,31.56999969482422,32.79999923706055,32.279998779296875,282200.0,30.981903076171875
2018-01-29,32.2599983215332,31.510000228881836,31.989999771118164,31.700000762939453,121600.0,30.42522621154785
2018-01-30,31.860000610351562,30.920000076293945,31.850000381469727,31.0,172100.0,29.753374099731445
2018-01-31,31.5,30.399999618530273,31.0,31.5,291200.0,30.23326873779297
2018-02-01,31.139999389648438,30.719999313354492,31.139999389648438,30.799999237060547,461800.0,29.561410903930664
2018-02-02,31.049999237060547,30.0,30.510000228881836,30.559999465942383,377700.0,29.33106803894043
2018-02-05,30.600000381469727,29.93000030517578,30.1200008392334,29.93000030517578,162100.0,28.726402282714844
2018-02-06,29.829999923706055,28.719999313354492,29.829999923706055,29.100000381469727,291500.0,27.929779052734375
2018-02-07,29.43000030517578,27.68000030517578,29.389999389648438,28.75,1104000.0,27.593852996826172
2018-02-08,29.280000686645508,28.479999542236328,28.479999542236328,29.229999542236328,219900.0,28.05455207824707
2018-02-09,29.790000915527344,29.0,29.020000457763672,29.639999389648438,392600.0,28.448062896728516
2018-02-14,29.799999237060547,29.34000015258789,29.700000762939453,29.799999237060547,152000.0,28.60162925720215
2018-02-15,31.200000762939453,29.75,29.799999237060547,31.15999984741211,99700.0,29.906940460205078
2018-02-16,30.959999084472656,30.31999969482422,30.959999084472656,30.399999618530273,222700.0,29.177501678466797
2018-02-19,30.68000030517578,30.139999389648438,30.40999984741211,30.170000076293945,228200.0,28.956748962402344
2018-02-20,30.68000030517578,29.799999237060547,30.200000762939453,30.06999969482422,97400.0,28.86077308654785
2018-02-21,31.700000762939453,30.049999237060547,30.049999237060547,30.950000762939453,398000.0,29.70538330078125
2018-02-22,31.200000762939453,30.479999542236328,30.81999969482422,30.75,530700.0,29.513423919677734
2018-02-23,30.979999542236328,30.540000915527344,30.700000762939453,30.600000381469727,161200.0,29.36945915222168
2018-02-26,31.260000228881836,30.170000076293945,30.8799991607666,30.25,247700.0,29.03352928161621
2018-02-27,30.389999389648438,29.329999923706055,30.389999389648438,29.520000457763672,682900.0,28.3328914642334
2018-02-28,29.56999969482422,29.040000915527344,29.489999771118164,29.399999618530273,427700.0,28.217714309692383
2018-03-01,29.729999542236328,29.1299991607666,29.200000762939453,29.40999984741211,208000.0,28.22731590270996
2018-03-02,30.239999771118164,28.809999465942383,29.40999984741211,29.700000762939453,215900.0,28.505653381347656
2018-03-05,30.5,29.34000015258789,29.459999084472656,29.84000015258789,157200.0,28.64002227783203
2018-03-06,30.729999542236328,29.850000381469727,29.850000381469727,30.639999389648438,182800.0,29.407848358154297
2018-03-07,31.600000381469727,30.0,30.40999984741211,31.389999389648438,218200.0,30.1276912689209
2018-03-08,31.610000610351562,30.84000015258789,31.06999969482422,31.610000610351562,261100.0,30.338844299316406
2018-03-09,32.810001373291016,31.399999618530273,31.399999618530273,32.77000045776367,548700.0,31.45219612121582
2018-03-12,32.90999984741211,32.2599983215332,32.77000045776367,32.90999984741211,259900.0,31.586563110351562
2018-03-13,33.2400016784668,32.54999923706055,32.790000915527344,32.95000076293945,327700.0,31.62495994567871
2018-03-14,32.900001525878906,31.799999237060547,32.84000015258789,32.900001525878906,1167400.0,31.57697105407715
2018-03-15,33.16999816894531,32.209999084472656,32.790000915527344,33.04999923706055,169800.0,31.720928192138672
2018-03-16,33.869998931884766,32.65999984741211,32.7599983215332,33.72999954223633,241600.0,32.37358856201172
2018-03-19,33.63999938964844,32.849998474121094,33.189998626708984,32.849998474121094,154100.0,31.528980255126953
2018-03-20,33.0,32.16999816894531,32.77000045776367,32.65999984741211,337700.0,31.346616744995117
