Date,High,Low,Open,Close,Volume,Adj Close
2015-02-05,29.190000534057617,28.68000030517578,29.0,29.0,15500.0,28.097496032714844
2015-02-06,29.5,28.510000228881836,29.0,29.479999542236328,805800.0,28.56256103515625
2015-02-09,29.479999542236328,29.110000610351562,29.1200008392334,29.110000610351562,14200.0,28.20407485961914
2015-02-10,29.1200008392334,29.110000610351562,29.110000610351562,29.110000610351562,4700.0,28.20407485961914
2015-02-11,29.600000381469727,29.110000610351562,29.110000610351562,29.579999923706055,7100.0,28.659448623657227
2015-02-12,29.75,29.579999923706055,29.729999542236328,29.75,3200.0,28.824159622192383
2015-02-13,29.799999237060547,29.600000381469727,29.600000381469727,29.700000762939453,2600.0,28.775712966918945
2015-02-18,29.850000381469727,29.850000381469727,29.850000381469727,29.850000381469727,600.0,28.921045303344727
2015-02-19,30.100000381469727,29.0,29.84000015258789,29.0,24300.0,28.097496032714844
2015-02-20,28.600000381469727,28.200000762939453,28.600000381469727,28.399999618530273,12800.0,27.51616859436035
2015-02-23,28.5,28.399999618530273,28.399999618530273,28.5,5300.0,27.61305809020996
2015-02-24,28.600000381469727,28.459999084472656,28.459999084472656,28.5,4600.0,27.61305809020996
2015-02-25,28.75,28.549999237060547,28.549999237060547,28.739999771118164,1300.0,27.84558868408203
2015-02-26,28.90999984741211,28.5,28.559999465942383,28.5,2800.0,27.61305809020996
2015-02-27,29.850000381469727,28.6200008392334,28.989999771118164,29.850000381469727,8400.0,28.921045303344727
2015-03-02,29.520000457763672,28.5,29.260000228881836,28.5,119800.0,27.61305809020996
2015-03-03,29.329999923706055,28.600000381469727,29.0,29.299999237060547,4200.0,28.388160705566406
2015-03-04,29.0,28.68000030517578,28.780000686645508,29.0,2400.0,28.097496032714844
2015-03-05,29.0,29.0,29.0,29.0,0.0,28.097496032714844
2015-03-06,29.5,28.989999771118164,28.989999771118164,29.399999618530273,1600.0,28.485048294067383
2015-03-09,28.6299991607666,28.0,28.6299991607666,28.0,7400.0,27.128620147705078
2015-03-10,28.75,27.520000457763672,28.010000228881836,28.75,8500.0,27.85527992248535
2015-03-11,33.5,29.200000762939453,33.0,29.489999771118164,276300.0,28.572248458862305
2015-03-12,29.850000381469727,29.510000228881836,29.719999313354492,29.649999618530273,3500.0,28.72726821899414
2015-03-13,29.68000030517578,29.25,29.68000030517578,29.25,5100.0,28.339717864990234
2015-03-16,29.309999465942383,28.899999618530273,29.270000457763672,28.899999618530273,5400.0,28.000608444213867
2015-03-17,29.139999389648438,28.799999237060547,28.90999984741211,28.799999237060547,1500.0,27.903722763061523
2015-03-18,29.450000762939453,29.25,29.420000076293945,29.350000381469727,7200.0,28.436609268188477
2015-03-19,29.5,29.329999923706055,29.43000030517578,29.399999618530273,3900.0,28.485048294067383
2015-03-20,29.399999618530273,29.139999389648438,29.399999618530273,29.350000381469727,2900.0,28.436609268188477
2015-03-23,29.110000610351562,28.75,29.110000610351562,28.75,8600.0,27.85527992248535
2015-03-24,29.299999237060547,28.5,28.799999237060547,29.299999237060547,4300.0,28.388160705566406
2015-03-25,29.989999771118164,29.200000762939453,29.350000381469727,29.989999771118164,12000.0,29.056686401367188
2015-03-26,29.610000610351562,28.5,29.610000610351562,29.489999771118164,16900.0,28.572248458862305
2015-03-27,29.399999618530273,29.0,29.0,29.399999618530273,3000.0,28.485048294067383
2015-03-30,29.579999923706055,29.110000610351562,29.25,29.200000762939453,11000.0,28.29127311706543
2015-03-31,29.200000762939453,28.68000030517578,29.149999618530273,28.68000030517578,7100.0,27.78745460510254
2015-04-01,29.0,28.5,28.799999237060547,28.5,24100.0,27.61305809020996
2015-04-02,29.299999237060547,28.719999313354492,28.989999771118164,28.799999237060547,6500.0,27.903722763061523
2015-04-06,29.600000381469727,28.799999237060547,28.799999237060547,29.5,259500.0,28.581937789916992
2015-04-07,29.700000762939453,29.270000457763672,29.68000030517578,29.700000762939453,103400.0,28.775712966918945
2015-04-08,29.700000762939453,29.5,29.700000762939453,29.690000534057617,4000.0,28.766023635864258
2015-04-09,29.700000762939453,29.56999969482422,29.700000762939453,29.56999969482422,6600.0,28.64975929260254
2015-04-10,29.600000381469727,29.3799991607666,29.450000762939453,29.450000762939453,10100.0,28.53349494934082
2015-04-13,29.450000762939453,29.399999618530273,29.450000762939453,29.399999618530273,2300.0,28.485048294067383
2015-04-14,29.34000015258789,28.65999984741211,29.34000015258789,28.65999984741211,14700.0,27.768075942993164
2015-04-15,29.139999389648438,28.600000381469727,29.139999389648438,28.600000381469727,5500.0,27.70994758605957
2015-04-16,28.700000762939453,28.530000686645508,28.610000610351562,28.530000686645508,6900.0,27.642126083374023
2015-04-17,28.889999389648438,28.75,28.75,28.889999389648438,500.0,27.99091911315918
2015-04-20,28.799999237060547,28.700000762939453,28.799999237060547,28.799999237060547,800.0,27.903722763061523
2015-04-22,28.799999237060547,28.600000381469727,28.799999237060547,28.790000915527344,2000.0,27.89403533935547
2015-04-23,28.790000915527344,28.5,28.6200008392334,28.65999984741211,10600.0,27.768075942993164
2015-04-24,28.799999237060547,28.40999984741211,28.559999465942383,28.799999237060547,20600.0,27.903722763061523
2015-04-27,28.809999465942383,28.5,28.799999237060547,28.5,5600.0,27.61305809020996
2015-04-28,28.700000762939453,28.600000381469727,28.600000381469727,28.649999618530273,4200.0,27.758390426635742
2015-04-29,28.59000015258789,28.399999618530273,28.549999237060547,28.5,13500.0,27.78875160217285
2015-04-30,28.700000762939453,28.6200008392334,28.6299991607666,28.6200008392334,2600.0,27.905757904052734
2015-05-04,29.450000762939453,28.020000457763672,28.700000762939453,29.450000762939453,9400.0,28.715045928955078
2015-05-05,29.18000030517578,28.799999237060547,29.049999237060547,29.020000457763672,3300.0,28.295778274536133
2015-05-06,29.440000534057617,29.0,29.020000457763672,29.270000457763672,2300.0,28.539535522460938
2015-05-07,29.290000915527344,29.190000534057617,29.190000534057617,29.290000915527344,1700.0,28.559040069580078
2015-05-08,29.290000915527344,28.81999969482422,29.280000686645508,29.15999984741211,3600.0,28.432281494140625
2015-05-11,29.219999313354492,28.760000228881836,29.170000076293945,29.219999313354492,8700.0,28.490785598754883
2015-05-12,29.100000381469727,29.0,29.020000457763672,29.0,600.0,28.276273727416992
2015-05-13,28.959999084472656,28.229999542236328,28.959999084472656,28.229999542236328,8900.0,27.525487899780273
2015-05-14,28.489999771118164,28.0,28.3799991607666,28.489999771118164,5400.0,27.779001235961914
2015-05-15,29.0,28.260000228881836,28.489999771118164,29.0,4100.0,28.276273727416992
2015-05-18,28.540000915527344,28.030000686645508,28.5,28.110000610351562,9900.0,27.408485412597656
2015-05-19,28.149999618530273,28.030000686645508,28.149999618530273,28.030000686645508,1100.0,27.330482482910156
2015-05-20,28.43000030517578,28.149999618530273,28.149999618530273,28.43000030517578,141300.0,27.72049903869629
2015-05-21,28.5,27.389999389648438,28.3700008392334,27.389999389648438,6400.0,26.706453323364258
2015-05-22,28.0,27.649999618530273,27.690000534057617,28.0,3600.0,27.301231384277344
2015-05-25,28.149999618530273,28.0,28.0,28.149999618530273,2900.0,27.447486877441406
2015-05-26,28.469999313354492,28.0,28.0,28.469999313354492,1500.0,27.75950050354004
2015-05-27,28.600000381469727,28.010000228881836,28.389999389648438,28.600000381469727,4000.0,27.88625717163086
2015-05-28,29.100000381469727,28.549999237060547,28.549999237060547,28.989999771118164,84700.0,28.266525268554688
2015-05-29,29.149999618530273,28.610000610351562,28.799999237060547,29.149999618530273,21700.0,28.422529220581055
2015-06-01,29.200000762939453,28.299999237060547,29.149999618530273,29.100000381469727,45600.0,28.373779296875
2015-06-02,29.420000076293945,29.1299991607666,29.1299991607666,29.360000610351562,50500.0,28.62729263305664
2015-06-03,29.420000076293945,28.979999542236328,29.100000381469727,29.420000076293945,5400.0,28.685792922973633
2015-06-05,29.399999618530273,29.25,29.350000381469727,29.25,29100.0,28.520036697387695
2015-06-08,29.399999618530273,29.25,29.25,29.25,27000.0,28.520036697387695
2015-06-09,29.329999923706055,29.25,29.299999237060547,29.25,2000.0,28.520036697387695
2015-06-10,29.700000762939453,29.34000015258789,29.34000015258789,29.670000076293945,50500.0,28.929553985595703
2015-06-11,29.989999771118164,29.5,29.799999237060547,29.989999771118164,2500.0,29.24156951904297
2015-06-12,29.65999984741211,29.5,29.65999984741211,29.5,4600.0,28.763797760009766
2015-06-15,29.260000228881836,29.0,29.260000228881836,29.100000381469727,40200.0,28.373779296875
2015-06-16,29.59000015258789,29.100000381469727,29.110000610351562,29.34000015258789,1200.0,28.607789993286133
2015-06-17,29.989999771118164,29.270000457763672,29.270000457763672,29.989999771118164,2500.0,29.24156951904297
2015-06-18,29.760000228881836,29.700000762939453,29.700000762939453,29.75,400.0,29.007558822631836
2015-06-19,29.8799991607666,29.75,29.799999237060547,29.8799991607666,20500.0,29.134309768676758
2015-06-22,29.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,300.0,29.153812408447266
2015-06-23,30.799999237060547,29.899999618530273,29.899999618530273,30.799999237060547,30600.0,30.031354904174805
2015-06-24,31.8799991607666,30.510000228881836,30.690000534057617,31.3799991607666,12300.0,30.596878051757812
2015-06-25,31.770000457763672,31.450000762939453,31.450000762939453,31.700000762939453,37100.0,30.908893585205078
2015-06-26,31.979999542236328,31.5,31.549999237060547,31.899999618530273,15300.0,31.10390281677246
2015-06-29,31.8700008392334,31.649999618530273,31.75,31.850000381469727,17900.0,31.05514907836914
2015-06-30,32.0,31.600000381469727,31.84000015258789,32.0,25100.0,31.201406478881836
2015-07-01,32.04999923706055,31.510000228881836,31.510000228881836,32.04999923706055,31000.0,31.250158309936523
2015-07-02,31.799999237060547,31.540000915527344,31.600000381469727,31.709999084472656,5600.0,30.918642044067383
2015-07-03,31.639999389648438,30.799999237060547,31.299999237060547,30.889999389648438,2700.0,30.119108200073242
2015-07-06,31.0,30.559999465942383,30.989999771118164,30.559999465942383,1100.0,29.79734230041504
2015-07-07,30.3799991607666,29.799999237060547,30.3799991607666,29.799999237060547,38500.0,29.056310653686523
2015-07-08,29.6299991607666,29.1200008392334,29.6299991607666,29.1200008392334,1600.0,28.39328384399414
2015-07-10,30.100000381469727,29.649999618530273,29.799999237060547,30.100000381469727,800.0,29.34882354736328
2015-07-13,31.889999389648438,30.530000686645508,30.979999542236328,30.899999618530273,10600.0,30.12885856628418
2015-07-14,31.209999084472656,31.0,31.100000381469727,31.0,600.0,30.226362228393555
2015-07-15,31.010000228881836,30.75,31.010000228881836,30.979999542236328,1300.0,30.206863403320312
2015-07-16,30.850000381469727,30.5,30.5,30.56999969482422,52200.0,29.807096481323242
2015-07-17,30.56999969482422,29.899999618530273,30.309999465942383,30.5,8200.0,29.73884391784668
2015-07-20,30.56999969482422,29.600000381469727,29.600000381469727,30.56999969482422,1900.0,29.807096481323242
2015-07-21,30.489999771118164,30.049999237060547,30.049999237060547,30.489999771118164,900.0,29.729089736938477
2015-07-22,30.56999969482422,30.010000228881836,30.559999465942383,30.530000686645508,1600.0,29.768091201782227
2015-07-23,30.530000686645508,30.530000686645508,30.530000686645508,30.530000686645508,0.0,29.768091201782227
2015-07-24,30.200000762939453,29.950000762939453,30.0,30.200000762939453,1700.0,29.446327209472656
2015-07-27,30.0,29.020000457763672,29.850000381469727,29.020000457763672,2800.0,28.295778274536133
2015-07-28,30.399999618530273,29.690000534057617,29.690000534057617,30.0,4200.0,29.251317977905273
2015-07-29,30.989999771118164,30.149999618530273,30.149999618530273,30.989999771118164,1700.0,30.216609954833984
2015-07-30,31.700000762939453,30.899999618530273,30.899999618530273,31.700000762939453,26100.0,30.908893585205078
2015-07-31,32.0,31.399999618530273,31.780000686645508,32.0,17200.0,31.201406478881836
2015-08-03,31.889999389648438,31.510000228881836,31.510000228881836,31.889999389648438,800.0,31.094148635864258
2015-08-04,31.739999771118164,31.5,31.739999771118164,31.5,4600.0,30.713882446289062
2015-08-05,31.780000686645508,31.5,31.5,31.780000686645508,1600.0,30.98689842224121
2015-08-06,32.0,31.829999923706055,31.829999923706055,32.0,600.0,31.201406478881836
2015-08-07,32.0,31.5,31.959999084472656,31.5,2300.0,30.713882446289062
2015-08-10,31.75,31.5,31.559999465942383,31.5,23100.0,30.713882446289062
2015-08-11,31.700000762939453,31.5,31.700000762939453,31.510000228881836,5000.0,30.7236328125
2015-08-12,31.59000015258789,31.469999313354492,31.469999313354492,31.5,13000.0,30.713882446289062
2015-08-13,31.950000762939453,31.489999771118164,31.489999771118164,31.950000762939453,4100.0,31.15265464782715
2015-08-14,32.5,31.899999618530273,31.899999618530273,32.5,10700.0,31.688928604125977
2015-08-17,35.0,32.0099983215332,32.0099983215332,35.0,9800.0,34.12653732299805
2015-08-18,34.900001525878906,34.400001525878906,34.400001525878906,34.900001525878906,5000.0,34.02903366088867
2015-08-19,35.09000015258789,34.02000045776367,34.540000915527344,35.0,10900.0,34.12653732299805
2015-08-20,34.70000076293945,34.54999923706055,34.54999923706055,34.68000030517578,400.0,33.81452941894531
2015-08-21,34.36000061035156,34.02000045776367,34.36000061035156,34.29999923706055,1600.0,33.44400405883789
2015-08-24,33.5,32.70000076293945,33.5,33.5,2100.0,32.66397476196289
2015-08-25,33.66999816894531,33.099998474121094,33.52000045776367,33.66999816894531,4700.0,32.8297233581543
2015-08-26,33.97999954223633,32.70000076293945,33.34000015258789,33.5,9000.0,32.66397476196289
2015-08-27,33.97999954223633,32.70000076293945,33.79999923706055,33.4900016784668,5500.0,32.65422439575195
2015-08-28,33.5,33.439998626708984,33.439998626708984,33.5,3400.0,32.66397476196289
2015-08-31,33.9900016784668,33.04999923706055,33.06999969482422,33.9900016784668,5300.0,33.141746520996094
2015-09-01,33.79999923706055,33.5,33.689998626708984,33.70000076293945,20300.0,32.85898208618164
2015-09-02,33.560001373291016,32.5,33.560001373291016,33.0,58100.0,32.17645263671875
2015-09-03,33.0,32.0,33.0,32.0,14000.0,31.201406478881836
2015-09-04,31.5,31.0,31.360000610351562,31.5,15000.0,30.713882446289062
2015-09-08,30.809999465942383,28.799999237060547,30.809999465942383,30.0,5900.0,29.251317977905273
2015-09-09,31.399999618530273,30.25,30.59000015258789,31.399999618530273,1100.0,30.616378784179688
2015-09-10,30.559999465942383,29.950000762939453,30.559999465942383,30.5,14600.0,29.73884391784668
2015-09-11,30.440000534057617,29.950000762939453,30.389999389648438,30.440000534057617,3600.0,29.68033790588379
2015-09-14,31.610000610351562,30.18000030517578,30.18000030517578,31.610000610351562,3100.0,30.82114028930664
2015-09-15,33.79999923706055,31.489999771118164,31.489999771118164,33.79999923706055,3000.0,32.956485748291016
2015-09-16,33.369998931884766,32.709999084472656,33.33000183105469,33.369998931884766,1800.0,32.53721237182617
2015-09-17,33.189998626708984,32.099998474121094,33.189998626708984,33.0,16300.0,32.17645263671875
2015-09-18,33.25,32.849998474121094,32.93000030517578,33.25,12600.0,32.42021560668945
2015-09-21,33.130001068115234,32.86000061035156,33.130001068115234,33.0099983215332,900.0,32.18619918823242
2015-09-22,33.02000045776367,32.900001525878906,33.0,33.0,150500.0,32.17645263671875
2015-09-23,34.0,33.2400016784668,33.2400016784668,34.0,2200.0,33.15149688720703
2015-09-24,33.20000076293945,32.61000061035156,33.20000076293945,33.20000076293945,6500.0,32.3714599609375
2015-09-25,34.0,33.58000183105469,33.58000183105469,34.0,1800.0,33.15149688720703
2015-09-28,33.95000076293945,32.0,33.349998474121094,33.95000076293945,7000.0,33.10274124145508
2015-09-29,32.650001525878906,32.279998779296875,32.650001525878906,32.279998779296875,19300.0,31.47442054748535
2015-09-30,33.5,32.279998779296875,32.560001373291016,33.5,116000.0,32.66397476196289
2015-10-01,34.0,33.400001525878906,33.400001525878906,34.0,800.0,33.15149688720703
2015-10-02,35.45000076293945,34.0099983215332,34.4900016784668,34.9900016784668,20000.0,34.116790771484375
2015-10-05,35.0,34.290000915527344,34.689998626708984,35.0,3800.0,34.12653732299805
2015-10-06,34.31999969482422,33.75,34.31999969482422,33.75,22300.0,32.90773010253906
2015-10-07,34.20000076293945,33.75,34.0,33.75,6900.0,32.90773010253906
2015-10-08,34.54999923706055,34.06999969482422,34.06999969482422,34.400001525878906,1300.0,33.5415153503418
2015-10-09,34.9900016784668,34.41999816894531,34.41999816894531,34.9900016784668,2900.0,34.116790771484375
2015-10-13,34.18000030517578,34.0,34.150001525878906,34.0,29100.0,33.15149688720703
2015-10-14,34.290000915527344,33.93000030517578,33.93000030517578,34.290000915527344,15300.0,33.43425369262695
2015-10-15,33.970001220703125,33.650001525878906,33.970001220703125,33.650001525878906,8700.0,32.81023025512695
2015-10-16,35.0,34.0,34.0,35.0,1300.0,34.12653732299805
2015-10-19,34.900001525878906,34.08000183105469,34.599998474121094,34.900001525878906,2600.0,34.02903366088867
2015-10-20,34.209999084472656,33.970001220703125,34.209999084472656,34.0,52400.0,33.15149688720703
2015-10-21,34.4900016784668,33.52000045776367,33.52000045776367,34.0,2100.0,33.15149688720703
2015-10-22,34.0,34.0,34.0,34.0,0.0,33.15149688720703
2015-10-23,33.95000076293945,33.95000076293945,33.95000076293945,33.95000076293945,200.0,33.10274124145508
2015-10-26,33.75,33.5,33.56999969482422,33.7400016784668,94900.0,32.897987365722656
2015-10-27,34.70000076293945,33.0,33.959999084472656,33.4900016784668,25200.0,32.65422439575195
2015-10-28,34.0,32.95000076293945,33.349998474121094,34.0,3600.0,33.15149688720703
2015-10-29,35.0,34.13999938964844,34.83000183105469,34.5,10500.0,33.63901901245117
2015-10-30,34.5,34.4900016784668,34.4900016784668,34.5,4400.0,33.63901901245117
2015-11-03,34.849998474121094,34.29999923706055,34.349998474121094,34.849998474121094,69400.0,33.980281829833984
2015-11-04,36.0,34.599998474121094,34.88999938964844,34.599998474121094,22600.0,33.73651885986328
2015-11-05,35.060001373291016,33.66999816894531,35.0,33.66999816894531,38400.0,32.8297233581543
2015-11-06,34.70000076293945,33.9900016784668,33.9900016784668,34.29999923706055,2300.0,33.44400405883789
2015-11-09,33.9900016784668,33.68000030517578,33.77000045776367,33.79999923706055,3400.0,32.956485748291016
2015-11-10,33.70000076293945,33.5,33.70000076293945,33.5,15900.0,32.66397476196289
2015-11-11,34.5,34.0,34.0,34.5,1000.0,33.63901901245117
2015-11-12,34.4900016784668,34.4900016784668,34.4900016784668,34.4900016784668,200.0,33.62926483154297
2015-11-13,34.4900016784668,34.4900016784668,34.4900016784668,34.4900016784668,0.0,33.62926483154297
2015-11-16,34.38999938964844,33.5,33.630001068115234,34.38999938964844,1900.0,33.53175735473633
2015-11-17,34.599998474121094,33.900001525878906,34.439998626708984,34.0,230100.0,33.15149688720703
2015-11-18,34.09000015258789,33.900001525878906,34.0,33.900001525878906,73800.0,33.05399703979492
2015-11-19,34.869998931884766,33.779998779296875,33.900001525878906,33.79999923706055,34100.0,32.956485748291016
2015-11-23,33.95000076293945,33.849998474121094,33.95000076293945,33.849998474121094,1000.0,33.00523376464844
2015-11-24,33.79999923706055,33.599998474121094,33.79999923706055,33.599998474121094,3000.0,32.761478424072266
2015-11-25,33.59000015258789,33.119998931884766,33.5,33.4900016784668,2800.0,32.65422439575195
2015-11-26,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,600.0,32.761478424072266
2015-11-27,33.25,32.66999816894531,33.25,33.2400016784668,4800.0,32.410465240478516
2015-11-30,33.5,32.349998474121094,32.369998931884766,33.400001525878906,3100.0,32.566471099853516
2015-12-01,32.97999954223633,32.83000183105469,32.97999954223633,32.86000061035156,600.0,32.03994369506836
2015-12-02,32.83000183105469,32.560001373291016,32.83000183105469,32.560001373291016,1500.0,31.747434616088867
2015-12-03,32.849998474121094,31.799999237060547,32.72999954223633,31.989999771118164,63400.0,31.191654205322266
2015-12-04,32.0,31.799999237060547,31.989999771118164,32.0,800.0,31.201406478881836
2015-12-07,32.5,31.6200008392334,32.5,31.93000030517578,700.0,31.133153915405273
2015-12-08,31.93000030517578,31.700000762939453,31.700000762939453,31.899999618530273,1200.0,31.10390281677246
2015-12-09,31.969999313354492,31.510000228881836,31.850000381469727,31.510000228881836,1500.0,30.7236328125
2015-12-10,31.799999237060547,31.0,31.520000457763672,31.0,101000.0,30.226362228393555
2015-12-11,32.599998474121094,31.469999313354492,31.469999313354492,32.599998474121094,2000.0,31.786434173583984
2015-12-14,32.0,32.0,32.0,32.0,900.0,31.201406478881836
2015-12-15,32.22999954223633,31.5,32.0,31.5,237300.0,30.713882446289062
2015-12-16,32.0,30.81999969482422,31.0,32.0,35300.0,31.201406478881836
2015-12-17,32.5,31.899999618530273,31.899999618530273,32.5,900.0,31.688928604125977
2015-12-18,32.4900016784668,31.780000686645508,31.780000686645508,32.25,2200.0,31.445167541503906
2015-12-21,32.9900016784668,32.0,32.83000183105469,32.099998474121094,353400.0,31.298908233642578
2015-12-22,33.380001068115234,32.02000045776367,32.02000045776367,32.70000076293945,3900.0,31.976730346679688
2015-12-23,34.29999923706055,32.70000076293945,32.79999923706055,34.29999923706055,1300.0,33.54133987426758
