Date,High,Low,Open,Close,Volume,Adj Close
2001-07-31,11.557700157165527,10.954700469970703,11.557700157165527,11.29889965057373,1207.0,4.825331687927246
2001-08-01,11.472299575805664,10.954700469970703,11.213500022888184,11.256600379943848,3084.0,4.807267189025879
2001-08-02,11.511099815368652,11.213500022888184,11.511099815368652,11.213500022888184,523.0,4.788858890533447
2001-08-03,11.687899589538574,11.216099739074707,11.472299575805664,11.472299575805664,1716.0,4.89938497543335
2001-08-06,11.89490032196045,11.429100036621094,11.902700424194336,11.429100036621094,658.0,4.8809356689453125
2001-08-07,11.687100410461426,11.38599967956543,11.471400260925293,11.515399932861328,1653.0,4.917791366577148
2001-08-08,11.644800186157227,11.38599967956543,11.38599967956543,11.472299575805664,867.0,4.89938497543335
2001-08-09,11.558500289916992,11.454999923706055,11.558500289916992,11.498100280761719,3225.0,4.910402774810791
2001-08-10,11.515399932861328,11.299799919128418,11.472299575805664,11.429100036621094,211.0,4.8809356689453125
2001-08-13,11.644800186157227,11.213500022888184,11.644800186157227,11.429100036621094,2004.0,4.8809356689453125
2001-08-14,11.593000411987305,11.213500022888184,11.558500289916992,11.515399932861328,2338.0,4.917791366577148
2001-08-15,11.816399574279785,11.515399932861328,11.644800186157227,11.7052001953125,7075.0,4.998847961425781
2001-08-16,11.989800453186035,11.602499961853027,11.644800186157227,11.89490032196045,1338.0,5.079861164093018
2001-08-17,11.860400199890137,11.213500022888184,11.817299842834473,11.472299575805664,13482.0,4.89938497543335
2001-08-20,11.558500289916992,11.299799919128418,11.558500289916992,11.38599967956543,1533.0,4.862529277801514
2001-08-21,11.540399551391602,10.954700469970703,11.540399551391602,11.041000366210938,5415.0,4.715193271636963
2001-08-22,11.558500289916992,10.954700469970703,11.558500289916992,11.041000366210938,5109.0,4.715193271636963
2001-08-23,11.213500022888184,10.652799606323242,11.006500244140625,10.739100456237793,2321.0,4.586261749267578
2001-08-24,11.039299964904785,10.609700202941895,10.866700172424316,10.859800338745117,2406.0,4.637808322906494
2001-08-27,11.084099769592285,10.78219985961914,10.996999740600586,10.954700469970703,1810.0,4.678338050842285
2001-08-28,11.213500022888184,10.868499755859375,11.126399993896484,11.126399993896484,692.0,4.751662731170654
2001-08-29,11.213500022888184,10.954700469970703,11.213500022888184,11.204899787902832,1778.0,4.785188674926758
2001-08-30,11.169500350952148,10.868499755859375,11.041000366210938,11.126399993896484,1258.0,4.751662731170654
2001-08-31,11.472299575805664,11.12720012664795,11.12720012664795,11.213500022888184,7463.0,4.788858890533447
2001-09-03,11.213500022888184,11.12720012664795,11.213500022888184,11.17039966583252,3221.0,4.770453929901123
2001-09-04,11.196200370788574,10.954700469970703,10.954700469970703,11.041899681091309,1174.0,4.715577125549316
2001-09-05,11.041000366210938,10.437199592590332,10.954700469970703,10.696000099182129,452.0,4.567856311798096
2001-09-06,10.868499755859375,10.567399978637695,10.868499755859375,10.567399978637695,2421.0,4.512936115264893
2001-09-10,10.777899742126465,10.092100143432617,10.777899742126465,10.178400039672852,839.0,4.3468098640441895
2001-09-11,10.376799583435059,8.62576961517334,10.376799583435059,8.62576961517334,315.0,3.68373966217041
2001-09-12,8.62576961517334,8.194479942321777,8.41012954711914,8.41012954711914,3471.0,3.5916476249694824
2001-09-13,8.884539604187012,7.5915398597717285,8.62576961517334,8.203969955444336,2671.0,3.503605365753174
2001-09-14,8.108229637145996,6.81436014175415,8.108229637145996,7.5915398597717285,2401.0,3.2420594692230225
2001-09-17,7.9357099533081055,7.4181599617004395,7.590680122375488,7.590680122375488,985.0,3.241691827774048
2001-09-18,7.8063201904296875,7.245649814605713,7.745940208435059,7.331910133361816,1771.0,3.131181240081787
2001-09-19,7.745940208435059,7.159389972686768,7.331910133361816,7.504419803619385,911.0,3.2048532962799072
2001-09-20,7.668310165405273,7.245649814605713,7.245649814605713,7.556180000305176,689.0,3.2269582748413086
2001-09-21,7.245649814605713,6.728099822998047,7.073130130767822,6.986869812011719,919.0,2.9838273525238037
2001-09-25,7.244790077209473,6.986869812011719,7.168019771575928,6.986869812011719,1034.0,2.9838273525238037
2001-09-26,7.159389972686768,6.81436014175415,7.159389972686768,6.900619983673096,853.0,2.946993112564087
2001-09-27,7.159389972686768,6.81436014175415,7.159389972686768,6.900619983673096,853.0,2.946993112564087
2001-09-28,7.159389972686768,6.521080017089844,6.7375898361206055,6.795380115509033,1043.0,2.9020493030548096
2001-10-01,6.900619983673096,6.5555901527404785,6.900619983673096,6.65910005569458,778.0,2.8438496589660645
2001-10-02,6.788479804992676,6.5555901527404785,6.788479804992676,6.641839981079102,601.0,2.8364782333374023
2001-10-03,6.831610202789307,6.5555901527404785,6.641839981079102,6.599579811096191,3434.0,2.8184304237365723
2001-10-04,6.641839981079102,6.296810150146484,6.512460231781006,6.38306999206543,1836.0,2.7259674072265625
2001-10-05,6.468470096588135,6.296810150146484,6.38306999206543,6.468470096588135,1253.0,2.7624387741088867
2001-10-08,6.590089797973633,6.150179862976074,6.590089797973633,6.1674299240112305,1151.0,2.633876323699951
2001-10-09,6.38306999206543,6.132919788360596,6.288189888000488,6.297679901123047,6498.0,2.6895008087158203
2001-10-10,6.469329833984375,6.253680229187012,6.296810150146484,6.296810150146484,12230.0,2.6891283988952637
2001-10-11,6.641839981079102,6.3054399490356445,6.38306999206543,6.470190048217773,633.0,2.7631728649139404
2001-10-15,6.900619983673096,6.469329833984375,6.5555901527404785,6.729829788208008,1479.0,2.8740553855895996
2001-10-16,7.099009990692139,6.728099822998047,6.736730098724365,7.004129886627197,3058.0,2.991199016571045
2001-10-17,7.142139911651611,6.900619983673096,7.142139911651611,7.0317301750183105,4609.0,3.0029854774475098
2001-10-18,7.142139911651611,7.03000020980835,7.073130130767822,7.03863000869751,758.0,3.005932092666626
2001-10-19,7.159389972686768,6.986869812011719,7.107639789581299,7.116260051727295,1067.0,3.0390851497650146
2001-10-22,7.461289882659912,7.158530235290527,7.159389972686768,7.461289882659912,1072.0,3.186434268951416
2001-10-23,7.590680122375488,7.340529918670654,7.504419803619385,7.431099891662598,886.0,3.1735410690307617
2001-10-24,7.4181599617004395,7.161980152130127,7.340529918670654,7.177499771118164,1258.0,3.0652384757995605
2001-10-25,7.288780212402344,7.116260051727295,7.117119789123535,7.245649814605713,785.0,3.0943427085876465
2001-10-26,7.288780212402344,6.9877400398254395,7.245649814605713,6.9877400398254395,1063.0,2.984199047088623
2001-10-29,7.111090183258057,6.728099822998047,7.111090183258057,6.900619983673096,749.0,2.946993112564087
2001-10-30,6.899750232696533,6.641839981079102,6.81436014175415,6.899750232696533,1496.0,2.946621894836426
2001-10-31,7.063640117645264,6.8229899406433105,6.900619983673096,7.013609886169434,705.0,2.9952471256256104
2001-11-01,6.900619983673096,6.779860019683838,6.900619983673096,6.840240001678467,776.0,2.921207904815674
2001-11-05,7.1153998374938965,6.771230220794678,6.81436014175415,7.1153998374938965,3215.0,3.03871750831604
2001-11-06,7.159389972686768,6.92648983001709,7.073130130767822,6.92648983001709,2149.0,2.9580416679382324
2001-11-07,7.19389009475708,6.901480197906494,6.986869812011719,7.03000020980835,1369.0,3.002246618270874
2001-11-08,7.4181599617004395,7.03000020980835,7.03000020980835,7.306029796600342,2680.0,3.120128631591797
2001-11-09,7.763189792633057,7.288780212402344,7.288780212402344,7.590680122375488,2260.0,3.241691827774048
2001-11-12,7.9357099533081055,7.073130130767822,7.590680122375488,7.556180000305176,2634.0,3.2269582748413086
2001-11-13,7.763189792633057,7.4181599617004395,7.762330055236816,7.651060104370117,2833.0,3.267477512359619
2001-11-14,7.650199890136719,7.20166015625,7.374169826507568,7.417300224304199,951.0,3.1676478385925293
2001-11-16,7.461289882659912,7.409540176391602,7.417300224304199,7.461289882659912,553.0,3.186434268951416
2001-11-19,7.676939964294434,7.461289882659912,7.676070213317871,7.504419803619385,827.0,3.2048532962799072
2001-11-20,7.763189792633057,7.332769870758057,7.594989776611328,7.461289882659912,1304.0,3.186434268951416
2001-11-21,7.504419803619385,7.288780212402344,7.331910133361816,7.504419803619385,3013.0,3.2048532962799072
2001-11-22,7.8063201904296875,7.521669864654541,7.590680122375488,7.676939964294434,2619.0,3.278529644012451
2001-11-23,8.177229881286621,7.678659915924072,7.678659915924072,7.996089935302734,3712.0,3.414827585220337
2001-11-26,8.280739784240723,8.004719734191895,8.004719734191895,8.02196979522705,2566.0,3.4258792400360107
2001-11-27,8.065099716186523,7.780449867248535,8.065099716186523,7.866700172424316,1101.0,3.3595690727233887
2001-11-28,7.780449867248535,7.547550201416016,7.720930099487305,7.590680122375488,917.0,3.241691827774048
2001-11-29,7.788209915161133,7.4181599617004395,7.763189792633057,7.590680122375488,690.0,3.241691827774048
2001-11-30,7.762330055236816,7.375030040740967,7.375030040740967,7.762330055236816,663.0,3.3149969577789307
2001-12-03,7.892580032348633,7.763189792633057,7.763189792633057,7.892580032348633,658.0,3.370621919631958
2001-12-04,7.9357099533081055,7.495800018310547,7.556180000305176,7.556180000305176,1109.0,3.2269582748413086
2001-12-05,7.676070213317871,7.538919925689697,7.590680122375488,7.633810043334961,7341.0,3.2601115703582764
2001-12-06,7.8063201904296875,7.590680122375488,7.633810043334961,7.8063201904296875,960.0,3.333782911300659
2001-12-07,7.763189792633057,7.4181599617004395,7.763189792633057,7.592400074005127,2258.0,3.2424256801605225
2001-12-10,7.8063201904296875,7.599299907684326,7.676939964294434,7.8063201904296875,876.0,3.333782911300659
2001-12-11,8.086660385131836,7.8063201904296875,7.8063201904296875,8.086660385131836,2117.0,3.4535059928894043
2001-12-12,8.279879570007324,8.02196979522705,8.039219856262207,8.108229637145996,5429.0,3.4627177715301514
2001-12-13,8.108229637145996,7.676939964294434,8.107359886169434,7.84945011138916,789.0,3.352202892303467
2001-12-14,7.763189792633057,7.504419803619385,7.763189792633057,7.6329498291015625,195.0,3.259744167327881
2001-12-17,7.848589897155762,7.676939964294434,7.763189792633057,7.779580116271973,268.0,3.322364091873169
2001-12-18,8.021109580993652,7.676939964294434,7.676939964294434,8.021109580993652,1358.0,3.4255118370056152
2001-12-19,8.108229637145996,7.763189792633057,8.107359886169434,7.84945011138916,1469.0,3.352202892303467
2001-12-20,7.8063201904296875,7.461289882659912,7.754570007324219,7.538919925689697,1269.0,3.2195870876312256
2001-12-21,7.676939964294434,7.5035600662231445,7.676939964294434,7.590680122375488,2042.0,3.241691827774048
2001-12-26,7.590680122375488,7.4699201583862305,7.58981990814209,7.4699201583862305,1774.0,3.190120220184326
2001-12-27,7.892580032348633,7.4699201583862305,7.58981990814209,7.845139980316162,4648.0,3.3503618240356445
2001-12-28,7.892580032348633,7.763189792633057,7.819260120391846,7.892580032348633,3085.0,3.370621919631958
2002-01-02,7.9357099533081055,7.84945011138916,7.9357099533081055,7.927080154418945,1262.0,3.3853559494018555
2002-01-03,8.151350021362305,7.978839874267578,7.978839874267578,7.9857401847839355,1614.0,3.4104068279266357
2002-01-04,7.9857401847839355,7.832200050354004,7.9857401847839355,7.896890163421631,548.0,3.372462511062622
2002-01-07,8.02196979522705,7.7899298667907715,7.836510181427002,7.9357099533081055,874.0,3.3890414237976074
2002-01-08,7.9357099533081055,7.676939964294434,7.9357099533081055,7.69419002532959,1410.0,3.2858967781066895
2002-01-09,7.676939964294434,7.530300140380859,7.676939964294434,7.590680122375488,1447.0,3.241691827774048
2002-01-10,7.720069885253906,7.514770030975342,7.590680122375488,7.719200134277344,507.0,3.2965776920318604
2002-01-11,7.839960098266602,7.702809810638428,7.702809810638428,7.763189792633057,1633.0,3.315364360809326
2002-01-14,7.7062602043151855,7.431960105895996,7.7062602043151855,7.449220180511475,1156.0,3.1812798976898193
2002-01-15,7.754570007324219,7.461289882659912,7.504419803619385,7.538919925689697,2743.0,3.2195870876312256
2002-01-16,7.4699201583862305,7.288780212402344,7.427649974822998,7.4181599617004395,1308.0,3.1680150032043457
2002-01-17,7.590680122375488,7.461289882659912,7.58981990814209,7.534609794616699,754.0,3.2177462577819824
2002-01-18,7.676939964294434,7.504419803619385,7.504419803619385,7.676939964294434,191.0,3.278529644012451
2002-01-21,7.69419002532959,7.504419803619385,7.615690231323242,7.69419002532959,220.0,3.2858967781066895
2002-01-22,7.676939964294434,7.331910133361816,7.676939964294434,7.676939964294434,1237.0,3.278529644012451
2002-01-23,8.151350021362305,7.668310165405273,7.676939964294434,7.9357099533081055,991.0,3.3890414237976074
2002-01-24,8.021109580993652,7.84945011138916,8.021109580993652,7.84945011138916,968.0,3.352202892303467
2002-01-28,7.84945011138916,7.4198899269104,7.84945011138916,7.4699201583862305,503.0,3.190120220184326
2002-01-29,7.590680122375488,7.073999881744385,7.590680122375488,7.133510112762451,568.0,3.0464518070220947
2002-01-30,7.245649814605713,6.900619983673096,6.986869812011719,7.073999881744385,7580.0,3.0210373401641846
2002-01-31,7.331910133361816,7.133510112762451,7.133510112762451,7.331910133361816,1188.0,3.131181240081787
2002-02-01,7.4181599617004395,7.331910133361816,7.417300224304199,7.375030040740967,313.0,3.1495957374572754
2002-02-04,7.461289882659912,7.245649814605713,7.461289882659912,7.4181599617004395,1849.0,3.1680150032043457
2002-02-05,7.416440010070801,7.073130130767822,7.400909900665283,7.375030040740967,1010.0,3.1495957374572754
2002-02-06,7.5035600662231445,7.20251989364624,7.288780212402344,7.288780212402344,1214.0,3.112761974334717
2002-02-07,7.461289882659912,7.245649814605713,7.254270076751709,7.461289882659912,851.0,3.186434268951416
2002-02-08,7.495800018310547,7.331910133361816,7.375030040740967,7.331910133361816,364.0,3.131181240081787
2002-02-13,7.763189792633057,6.900619983673096,7.331910133361816,7.763189792633057,3543.0,3.315364360809326
2002-02-14,7.786479949951172,7.435420036315918,7.6079301834106445,7.786479949951172,779.0,3.325309991836548
2002-02-15,7.763189792633057,7.616559982299805,7.676939964294434,7.616559982299805,130.0,3.252744197845459
2002-02-18,7.590680122375488,7.547550201416016,7.547550201416016,7.590680122375488,29.0,3.241691827774048
2002-02-19,7.711440086364746,7.4699201583862305,7.711440086364746,7.4699201583862305,468.0,3.190120220184326
2002-02-20,7.763189792633057,7.4699201583862305,7.4699201583862305,7.763189792633057,1084.0,3.315364360809326
2002-02-21,7.9357099533081055,7.763189792633057,7.883090019226074,7.763189792633057,1433.0,3.315364360809326
2002-02-22,7.8063201904296875,7.6079301834106445,7.763189792633057,7.6079301834106445,315.0,3.249058485031128
2002-02-25,8.02196979522705,7.805459976196289,7.805459976196289,7.909830093383789,1062.0,3.377988338470459
2002-02-26,8.056469917297363,7.772679805755615,7.892580032348633,7.9357099533081055,6251.0,3.3890414237976074
2002-02-27,8.02196979522705,7.8063201904296875,7.9357099533081055,7.8503098487854,1540.0,3.352569818496704
2002-03-01,8.02196979522705,7.805459976196289,7.9339799880981445,8.02196979522705,1280.0,3.4258792400360107
2002-03-04,8.039219856262207,7.676939964294434,7.813220024108887,8.039219856262207,719.0,3.43324613571167
2002-03-05,8.01333999633789,7.763189792633057,7.763189792633057,7.763189792633057,980.0,3.315364360809326
2002-03-06,7.927080154418945,7.651060104370117,7.676939964294434,7.651060104370117,1713.0,3.267477512359619
2002-03-07,7.754570007324219,7.383659839630127,7.754570007324219,7.41903018951416,911.0,3.168386936187744
2002-03-08,7.720069885253906,7.590680122375488,7.702809810638428,7.720069885253906,613.0,3.2969489097595215
2002-03-11,7.720930099487305,7.461289882659912,7.720930099487305,7.461289882659912,565.0,3.186434268951416
2002-03-12,7.9357099533081055,7.504419803619385,7.504419803619385,7.763189792633057,2072.0,3.315364360809326
2002-03-13,7.9357099533081055,7.762330055236816,7.9357099533081055,7.763189792633057,1797.0,3.315364360809326
2002-03-14,7.84945011138916,7.676939964294434,7.84945011138916,7.763189792633057,541.0,3.315364360809326
2002-03-15,7.9357099533081055,7.763189792633057,7.905519962310791,7.9339799880981445,1152.0,3.388302803039551
2002-03-18,8.065099716186523,7.720069885253906,7.952960014343262,7.84945011138916,1032.0,3.352202892303467
2002-03-19,7.84945011138916,7.763189792633057,7.84945011138916,7.796830177307129,272.0,3.329730749130249
2002-03-20,7.9357099533081055,7.590680122375488,7.9357099533081055,7.676939964294434,1576.0,3.278529644012451
2002-03-21,7.592400074005127,7.4285101890563965,7.592400074005127,7.543240070343018,706.0,3.2214324474334717
2002-03-22,7.462160110473633,6.903210163116455,7.41903018951416,7.099009990692139,2706.0,3.0317182540893555
2002-03-25,7.288780212402344,6.901480197906494,7.159389972686768,7.004129886627197,1326.0,2.991199016571045
2002-03-26,7.245649814605713,6.986869812011719,6.986869812011719,7.244790077209473,1196.0,3.093975305557251
2002-03-27,7.331910133361816,7.244790077209473,7.331910133361816,7.244790077209473,1016.0,3.093975305557251
2002-03-28,7.244790077209473,6.986869812011719,7.117119789123535,6.991189956665039,781.0,2.9856722354888916
2002-04-01,7.04725980758667,6.729829788208008,6.986869812011719,6.935120105743408,2030.0,2.9617273807525635
2002-04-02,6.900619983673096,6.728960037231445,6.857490062713623,6.771230220794678,1527.0,2.891735792160034
2002-04-03,6.900619983673096,6.710849761962891,6.891129970550537,6.898029804229736,1489.0,2.9458868503570557
2002-04-04,6.900619983673096,6.642710208892822,6.81436014175415,6.8919901847839355,1162.0,2.9433083534240723
2002-04-05,7.0213799476623535,6.81436014175415,6.900619983673096,6.840240001678467,851.0,2.921207904815674
2002-04-08,6.728960037231445,6.640979766845703,6.728099822998047,6.640979766845703,422.0,2.836110830307007
2002-04-09,6.728099822998047,6.615970134735107,6.684969902038574,6.633220195770264,457.0,2.8327972888946533
2002-04-10,6.684969902038574,6.633220195770264,6.641839981079102,6.633220195770264,357.0,2.8327972888946533
2002-04-11,6.728099822998047,6.598720073699951,6.727240085601807,6.598720073699951,243.0,2.818063259124756
2002-04-12,6.900619983673096,6.598720073699951,6.598720073699951,6.815219879150391,1154.0,2.9105224609375
2002-04-15,6.685840129852295,6.468470096588135,6.684969902038574,6.470190048217773,1645.0,2.7631728649139404
2002-04-16,6.641839981079102,6.340799808502197,6.521949768066406,6.512460231781006,693.0,2.7812254428863525
2002-04-17,6.753119945526123,6.512460231781006,6.513319969177246,6.641839981079102,3070.0,2.8364782333374023
2002-04-18,6.5555901527404785,6.384799957275391,6.5555901527404785,6.469329833984375,1492.0,2.762805461883545
2002-04-19,6.486579895019531,6.386519908905029,6.477950096130371,6.39169979095459,829.0,2.7296526432037354
2002-04-22,6.5555901527404785,6.38306999206543,6.426199913024902,6.469329833984375,2599.0,2.762805461883545
2002-04-23,6.580599784851074,6.408949851989746,6.469329833984375,6.452079772949219,1217.0,2.755439043045044
2002-04-24,6.581459999084473,6.469329833984375,6.512460231781006,6.572840213775635,303.0,2.8070108890533447
2002-04-25,6.598720073699951,6.426199913024902,6.485720157623291,6.470190048217773,847.0,2.7631728649139404
2002-04-26,6.553860187530518,6.427060127258301,6.471920013427734,6.431379795074463,1853.0,2.746598720550537
2002-04-29,6.348569869995117,6.3054399490356445,6.340799808502197,6.322690010070801,314.0,2.700181484222412
2002-04-30,6.460700035095215,6.296810150146484,6.460700035095215,6.296810150146484,1880.0,2.6891283988952637
2002-05-02,6.425340175628662,6.040629863739014,6.296810150146484,6.124300003051758,1971.0,2.6154561042785645
2002-05-03,6.295949935913086,6.124300003051758,6.124300003051758,6.295949935913086,2976.0,2.6887617111206055
2002-05-06,6.234710216522217,6.072539806365967,6.125160217285156,6.210559844970703,694.0,2.6522951126098633
2002-05-07,6.641839981079102,6.296810150146484,6.334770202636719,6.38306999206543,1740.0,2.7259674072265625
2002-05-08,6.728099822998047,6.553860187530518,6.567659854888916,6.65132999420166,2321.0,2.840531349182129
2002-05-09,6.5555901527404785,6.3054399490356445,6.5555901527404785,6.365819931030273,1425.0,2.7186009883880615
2002-05-10,6.641839981079102,6.296810150146484,6.309750080108643,6.49521017074585,1620.0,2.773858070373535
2002-05-13,6.641839981079102,6.469329833984375,6.641839981079102,6.49521017074585,1118.0,2.773858070373535
2002-05-14,6.900619983673096,6.49521017074585,6.49521017074585,6.677209854125977,2448.0,2.8515830039978027
2002-05-15,6.728099822998047,6.633220195770264,6.676350116729736,6.728099822998047,2221.0,2.873316526412964
2002-05-16,6.727240085601807,6.684110164642334,6.7022199630737305,6.684969902038574,1061.0,2.8548972606658936
2002-05-17,6.693600177764893,6.5555901527404785,6.641839981079102,6.572840213775635,1062.0,2.8070108890533447
2002-05-20,6.641839981079102,6.385660171508789,6.5555901527404785,6.426199913024902,905.0,2.7443864345550537
2002-05-21,6.392560005187988,6.297679901123047,6.392560005187988,6.327000141143799,140.0,2.702022075653076
2002-05-22,6.382209777832031,6.056149959564209,6.339940071105957,6.124300003051758,2654.0,2.6154561042785645
2002-05-23,6.365819931030273,6.081170082092285,6.210559844970703,6.348569869995117,618.0,2.711233615875244
2002-05-24,6.538330078125,6.193299770355225,6.538330078125,6.279560089111328,656.0,2.681762218475342
2002-05-27,6.427060127258301,6.340799808502197,6.365819931030273,6.340799808502197,318.0,2.7079153060913086
2002-05-28,6.512460231781006,6.253680229187012,6.512460231781006,6.296810150146484,277.0,2.6891283988952637
2002-05-29,6.469329833984375,6.170010089874268,6.468470096588135,6.469329833984375,654.0,2.762805461883545
2002-05-31,6.38306999206543,6.1320600509643555,6.38306999206543,6.1320600509643555,736.0,2.6187703609466553
2002-06-03,6.124300003051758,6.100150108337402,6.124300003051758,6.102729797363281,109.0,2.6062440872192383
2002-06-04,6.1260199546813965,6.0035400390625,6.0035400390625,6.1260199546813965,23.0,2.6161913871765137
2002-06-05,6.417570114135742,6.085480213165283,6.085480213165283,6.296810150146484,228.0,2.6891283988952637
2002-06-06,6.296810150146484,5.779270172119141,6.296810150146484,5.779270172119141,211.0,2.468106746673584
2002-06-07,5.951779842376709,5.693009853363037,5.769780158996582,5.864659786224365,585.0,2.5045735836029053
2002-06-10,6.199339866638184,5.943160057067871,5.943160057067871,6.037179946899414,140.0,2.5782508850097656
2002-06-11,5.865520000457764,5.529119968414307,5.865520000457764,5.672309875488281,998.0,2.4224283695220947
2002-06-12,6.0380401611328125,5.785309791564941,5.785309791564941,5.994909763336182,1158.0,2.5601983070373535
2002-06-13,6.124300003051758,5.7878899574279785,6.124300003051758,5.7878899574279785,464.0,2.4717888832092285
2002-06-14,5.960410118103027,5.598130226135254,5.960410118103027,5.606750011444092,1151.0,2.3944294452667236
2002-06-17,5.821529865264893,5.61106014251709,5.61106014251709,5.779270172119141,512.0,2.468106746673584
2002-06-18,5.990600109100342,5.693009853363037,5.863800048828125,5.77839994430542,912.0,2.467735767364502
2002-06-19,5.917280197143555,5.633490085601807,5.7016401290893555,5.633490085601807,882.0,2.4058501720428467
2002-06-20,5.609340190887451,5.175459861755371,5.609340190887451,5.175459861755371,660.0,2.2102434635162354
2002-06-21,5.218589782714844,4.830430030822754,5.176330089569092,4.928770065307617,1013.0,2.104891300201416
2002-06-24,5.261720180511475,4.928770065307617,4.928770065307617,5.105589866638184,482.0,2.180403709411621
2002-06-25,5.175459861755371,4.676030158996582,5.1073198318481445,5.002950191497803,911.0,2.1365702152252197
2002-06-26,5.002950191497803,4.744170188903809,5.002950191497803,4.916689872741699,402.0,2.099731922149658
2002-06-27,5.175459861755371,4.830430030822754,4.832159996032715,5.173739910125732,434.0,2.2095091342926025
2002-06-28,5.416979789733887,5.175459861755371,5.175459861755371,5.34798002243042,755.0,2.2839195728302
2002-07-01,5.373859882354736,4.882190227508545,5.373859882354736,4.952919960021973,788.0,2.115204334259033
2002-07-02,5.158209800720215,4.916689872741699,4.9339399337768555,5.149590015411377,424.0,2.1991944313049316
2002-07-03,5.175459861755371,4.917550086975098,5.175459861755371,5.131470203399658,683.0,2.1914563179016113
2002-07-04,5.175459861755371,5.089210033416748,5.174600124359131,5.089210033416748,310.0,2.1734089851379395
2002-07-05,5.261720180511475,4.873559951782227,5.089210033416748,5.009850025177002,521.0,2.139517068862915
2002-07-08,5.132329940795898,5.045209884643555,5.132329940795898,5.045209884643555,313.0,2.1546177864074707
2002-07-10,5.287600040435791,4.834740161895752,5.089210033416748,5.106460094451904,527.0,2.1807761192321777
