Date,High,Low,Open,Close,Volume,Adj Close
2000-03-16,0.20803000032901764,0.20803000032901764,0.20803000032901764,0.20803000032901764,77.0,0.17503032088279724
2000-03-17,0.21322999894618988,0.20803000032901764,0.21322999894618988,0.20803000032901764,23.0,0.17503032088279724
2000-03-20,0.20803000032901764,0.20803000032901764,0.20803000032901764,0.20803000032901764,5.0,0.17503032088279724
2000-03-21,0.20803000032901764,0.19762000441551208,0.19762000441551208,0.20803000032901764,29.0,0.17503032088279724
2000-03-22,0.2028300017118454,0.1872200071811676,0.2028300017118454,0.2028300017118454,21.0,0.17065522074699402
2000-03-23,0.2028300017118454,0.2028300017118454,0.2028300017118454,0.2028300017118454,213.0,0.17065522074699402
2000-03-24,0.20803000032901764,0.20803000032901764,0.20803000032901764,0.20803000032901764,490.0,0.17503032088279724
2000-03-27,0.20803000032901764,0.20803000032901764,0.20803000032901764,0.20803000032901764,409.0,0.17503032088279724
2000-03-28,0.20803000032901764,0.20803000032901764,0.20803000032901764,0.20803000032901764,665.0,0.17503032088279724
2000-03-29,0.20803000032901764,0.2028300017118454,0.20803000032901764,0.2028300017118454,238.0,0.17065522074699402
2000-03-30,0.21842999756336212,0.20803000032901764,0.20803000032901764,0.21842999756336212,189.0,0.18378058075904846
2000-03-31,0.21322999894618988,0.21322999894618988,0.21322999894618988,0.21322999894618988,288.0,0.17940545082092285
2000-04-03,0.21322999894618988,0.20803000032901764,0.20803000032901764,0.20803000032901764,76.0,0.17503032088279724
2000-04-04,0.20803000032901764,0.2028300017118454,0.20803000032901764,0.2028300017118454,511.0,0.17065522074699402
2000-04-05,0.20803000032901764,0.2028300017118454,0.20803000032901764,0.2028300017118454,15.0,0.17065522074699402
2000-04-06,0.21322999894618988,0.20803000032901764,0.20803000032901764,0.21322999894618988,181.0,0.17940545082092285
2000-04-07,0.21322999894618988,0.21322999894618988,0.21322999894618988,0.21322999894618988,33.0,0.17940545082092285
2000-04-10,0.21322999894618988,0.21322999894618988,0.21322999894618988,0.21322999894618988,221.0,0.17940545082092285
2000-04-11,0.21842999756336212,0.21322999894618988,0.21322999894618988,0.21322999894618988,119.0,0.17940545082092285
2000-04-12,0.21842999756336212,0.21322999894618988,0.21322999894618988,0.21842999756336212,119.0,0.18378058075904846
2000-04-13,0.23402999341487885,0.21842999756336212,0.21842999756336212,0.23402999341487885,1005.0,0.1969059705734253
2000-04-14,0.2288299947977066,0.21842999756336212,0.22362999618053436,0.21842999756336212,431.0,0.18378058075904846
2000-04-17,0.21322999894618988,0.2028300017118454,0.20803000032901764,0.21322999894618988,732.0,0.17940545082092285
2000-04-18,0.21322999894618988,0.21322999894618988,0.21322999894618988,0.21322999894618988,62.0,0.17940545082092285
2000-04-19,0.21322999894618988,0.20803000032901764,0.21322999894618988,0.21322999894618988,119.0,0.17940545082092285
2000-04-20,0.22362999618053436,0.21322999894618988,0.21322999894618988,0.22362999618053436,128.0,0.18815572559833527
2000-04-21,0.22362999618053436,0.22362999618053436,0.22362999618053436,0.22362999618053436,0.0,0.18815572559833527
2000-04-24,0.23402999341487885,0.21842999756336212,0.22362999618053436,0.2288299947977066,652.0,0.19253084063529968
2000-04-25,0.2288299947977066,0.22362999618053436,0.2288299947977066,0.2288299947977066,58.0,0.19253084063529968
2000-04-26,0.2288299947977066,0.2288299947977066,0.2288299947977066,0.2288299947977066,106.0,0.19253084063529968
2000-04-27,0.2288299947977066,0.2288299947977066,0.2288299947977066,0.2288299947977066,3.0,0.19253084063529968
2000-04-28,0.2288299947977066,0.22362999618053436,0.2288299947977066,0.22362999618053436,66.0,0.18815572559833527
2000-05-01,0.22362999618053436,0.22362999618053436,0.22362999618053436,0.22362999618053436,0.0,0.18815572559833527
2000-05-02,0.2288299947977066,0.22362999618053436,0.22362999618053436,0.22362999618053436,384.0,0.18815572559833527
2000-05-03,0.2288299947977066,0.22362999618053436,0.22362999618053436,0.2288299947977066,48.0,0.19253084063529968
2000-05-04,0.23402999341487885,0.2288299947977066,0.2288299947977066,0.23402999341487885,134.0,0.1969059705734253
2000-05-05,0.23402999341487885,0.21322999894618988,0.23402999341487885,0.23402999341487885,316.0,0.1969059705734253
2000-05-08,0.2288299947977066,0.22362999618053436,0.2288299947977066,0.2288299947977066,154.0,0.19253084063529968
2000-05-09,0.2288299947977066,0.21842999756336212,0.21842999756336212,0.2288299947977066,142.0,0.19253084063529968
2000-05-10,0.2288299947977066,0.21322999894618988,0.21322999894618988,0.2288299947977066,6.0,0.19253084063529968
2000-05-11,0.2288299947977066,0.22362999618053436,0.22362999618053436,0.22362999618053436,97.0,0.18815572559833527
2000-05-12,0.2288299947977066,0.20803000032901764,0.20803000032901764,0.20803000032901764,0.0,0.17503032088279724
2000-05-15,0.22362999618053436,0.21842999756336212,0.21842999756336212,0.22362999618053436,366.0,0.18815572559833527
2000-05-16,0.22362999618053436,0.21842999756336212,0.22362999618053436,0.22362999618053436,776.0,0.18815572559833527
2000-05-17,0.2288299947977066,0.22362999618053436,0.22362999618053436,0.2288299947977066,151.0,0.19253084063529968
2000-05-18,0.22362999618053436,0.21842999756336212,0.22362999618053436,0.22362999618053436,114.0,0.18815572559833527
2000-05-19,0.21842999756336212,0.21842999756336212,0.21842999756336212,0.21842999756336212,79.0,0.18378058075904846
2000-05-22,0.21322999894618988,0.20803000032901764,0.21322999894618988,0.20803000032901764,319.0,0.17503032088279724
2000-05-23,0.21842999756336212,0.21842999756336212,0.21842999756336212,0.21842999756336212,19.0,0.18378058075904846
2000-05-24,0.22362999618053436,0.22362999618053436,0.22362999618053436,0.22362999618053436,48.0,0.18815572559833527
2000-05-25,0.2288299947977066,0.21322999894618988,0.21322999894618988,0.21322999894618988,0.0,0.17940545082092285
2000-05-26,0.22362999618053436,0.21322999894618988,0.21842999756336212,0.22362999618053436,145.0,0.18815572559833527
2000-05-29,0.22362999618053436,0.22362999618053436,0.22362999618053436,0.22362999618053436,69.0,0.18815572559833527
2000-05-30,0.2288299947977066,0.22362999618053436,0.22362999618053436,0.2288299947977066,556.0,0.19253084063529968
2000-05-31,0.2288299947977066,0.22362999618053436,0.2288299947977066,0.2288299947977066,404.0,0.19253084063529968
2000-06-01,0.2288299947977066,0.2288299947977066,0.2288299947977066,0.2288299947977066,479.0,0.19253084063529968
2000-06-02,0.23923000693321228,0.22362999618053436,0.23402999341487885,0.23923000693321228,356.0,0.2012811303138733
2000-06-05,0.23923000693321228,0.23402999341487885,0.23923000693321228,0.23923000693321228,570.0,0.2012811303138733
2000-06-06,0.23923000693321228,0.23923000693321228,0.23923000693321228,0.23923000693321228,0.0,0.2012811303138733
2000-06-07,0.23402999341487885,0.23402999341487885,0.23402999341487885,0.23402999341487885,22.0,0.1969059705734253
2000-06-08,0.23923000693321228,0.23402999341487885,0.23402999341487885,0.23402999341487885,365.0,0.1969059705734253
2000-06-09,0.23402999341487885,0.2288299947977066,0.2288299947977066,0.23402999341487885,56.0,0.1969059705734253
2000-06-12,0.24443000555038452,0.23402999341487885,0.23923000693321228,0.23402999341487885,416.0,0.1969059705734253
2000-06-13,0.24963000416755676,0.23402999341487885,0.23402999341487885,0.24443000555038452,243.0,0.20565621554851532
2000-06-14,0.24963000416755676,0.23923000693321228,0.23923000693321228,0.24443000555038452,222.0,0.20565621554851532
2000-06-15,0.26003000140190125,0.24443000555038452,0.24443000555038452,0.26003000140190125,2530.0,0.21878160536289215
2000-06-16,0.2808400094509125,0.2652300000190735,0.2652300000190735,0.27562999725341797,2834.0,0.2319069802761078
2000-06-19,0.2808400094509125,0.27562999725341797,0.27562999725341797,0.2808400094509125,511.0,0.23629052937030792
2000-06-20,0.2860400080680847,0.27562999725341797,0.2860400080680847,0.27562999725341797,463.0,0.2319069802761078
2000-06-21,0.2808400094509125,0.27562999725341797,0.27562999725341797,0.27562999725341797,71.0,0.2319069802761078
2000-06-22,0.27562999725341797,0.27562999725341797,0.27562999725341797,0.27562999725341797,0.0,0.2319069802761078
2000-06-23,0.27562999725341797,0.27562999725341797,0.27562999725341797,0.27562999725341797,77.0,0.2319069802761078
2000-06-26,0.2860400080680847,0.27562999725341797,0.27562999725341797,0.2860400080680847,290.0,0.24066562950611115
2000-06-27,0.2860400080680847,0.2808400094509125,0.2808400094509125,0.2860400080680847,428.0,0.24066562950611115
2000-06-28,0.29124000668525696,0.2808400094509125,0.2860400080680847,0.29124000668525696,238.0,0.24504078924655914
2000-06-29,0.3068400025367737,0.2860400080680847,0.2860400080680847,0.3068400025367737,677.0,0.25816610455513
2000-06-30,0.31723999977111816,0.3068400025367737,0.3068400025367737,0.31723999977111816,759.0,0.2669163942337036
2000-07-03,0.31723999977111816,0.3068400025367737,0.3120400011539459,0.31723999977111816,425.0,0.2669163942337036
2000-07-04,0.3120400011539459,0.30164000391960144,0.30164000391960144,0.3120400011539459,16.0,0.2625412940979004
2000-07-05,0.3120400011539459,0.2964400053024292,0.30164000391960144,0.3120400011539459,371.0,0.2625412940979004
2000-07-06,0.3120400011539459,0.30164000391960144,0.3120400011539459,0.30164000391960144,116.0,0.25379103422164917
2000-07-07,0.3068400025367737,0.30164000391960144,0.30164000391960144,0.30164000391960144,237.0,0.25379103422164917
2000-07-10,0.3120400011539459,0.3120400011539459,0.3120400011539459,0.3120400011539459,23.0,0.2625412940979004
2000-07-11,0.30164000391960144,0.2964400053024292,0.30164000391960144,0.2964400053024292,21.0,0.24941594898700714
2000-07-12,0.2964400053024292,0.2808400094509125,0.2964400053024292,0.2808400094509125,89.0,0.23629052937030792
2000-07-13,0.2964400053024292,0.29124000668525696,0.29124000668525696,0.2964400053024292,50.0,0.24941594898700714
2000-07-14,0.2860400080680847,0.2860400080680847,0.2860400080680847,0.2860400080680847,4.0,0.24066562950611115
2000-07-17,0.30164000391960144,0.2860400080680847,0.30164000391960144,0.30164000391960144,160.0,0.25379103422164917
2000-07-18,0.30164000391960144,0.2808400094509125,0.2808400094509125,0.2808400094509125,0.0,0.23629052937030792
2000-07-19,0.2860400080680847,0.2808400094509125,0.2860400080680847,0.2860400080680847,38.0,0.24066562950611115
2000-07-20,0.29124000668525696,0.29124000668525696,0.29124000668525696,0.29124000668525696,29.0,0.24504078924655914
2000-07-21,0.2964400053024292,0.29124000668525696,0.2964400053024292,0.29124000668525696,67.0,0.24504078924655914
2000-07-24,0.30164000391960144,0.2860400080680847,0.2860400080680847,0.2860400080680847,0.0,0.24066562950611115
2000-07-25,0.2860400080680847,0.2860400080680847,0.2860400080680847,0.2860400080680847,41.0,0.24066562950611115
2000-07-26,0.2964400053024292,0.2964400053024292,0.2964400053024292,0.2964400053024292,10.0,0.24941594898700714
2000-07-27,0.2964400053024292,0.29124000668525696,0.29124000668525696,0.2964400053024292,21.0,0.24941594898700714
2000-07-28,0.29124000668525696,0.2860400080680847,0.2860400080680847,0.29124000668525696,52.0,0.24504078924655914
2000-07-31,0.2964400053024292,0.29124000668525696,0.2964400053024292,0.29124000668525696,30.0,0.24504078924655914
2000-08-01,0.2964400053024292,0.2964400053024292,0.2964400053024292,0.2964400053024292,98.0,0.24941594898700714
2000-08-02,0.3068400025367737,0.2860400080680847,0.2860400080680847,0.2860400080680847,0.0,0.24066562950611115
2000-08-03,0.3640500009059906,0.29124000668525696,0.29124000668525696,0.35363999009132385,383.0,0.2975422739982605
2000-08-04,0.35363999009132385,0.33803999423980713,0.35363999009132385,0.33803999423980713,194.0,0.28441694378852844
2000-08-07,0.34323999285697937,0.3328399956226349,0.33803999423980713,0.33803999423980713,89.0,0.28441694378852844
2000-08-08,0.33803999423980713,0.32763999700546265,0.3328399956226349,0.33803999423980713,166.0,0.28441694378852844
2000-08-09,0.33803999423980713,0.32763999700546265,0.32763999700546265,0.3328399956226349,53.0,0.28004178404808044
2000-08-10,0.33803999423980713,0.32763999700546265,0.33803999423980713,0.33803999423980713,19.0,0.28441694378852844
2000-08-11,0.33803999423980713,0.3328399956226349,0.3328399956226349,0.3328399956226349,140.0,0.28004178404808044
2000-08-14,0.33803999423980713,0.3224399983882904,0.32763999700546265,0.33803999423980713,525.0,0.28441694378852844
2000-08-15,0.32763999700546265,0.32763999700546265,0.32763999700546265,0.32763999700546265,38.0,0.2756667137145996
2000-08-16,0.3328399956226349,0.3224399983882904,0.3328399956226349,0.32763999700546265,97.0,0.2756667137145996
2000-08-17,0.3328399956226349,0.3120400011539459,0.3328399956226349,0.32763999700546265,108.0,0.2756667137145996
2000-08-18,0.33803999423980713,0.3120400011539459,0.3120400011539459,0.3120400011539459,0.0,0.2625412940979004
2000-08-21,0.32763999700546265,0.3224399983882904,0.32763999700546265,0.3224399983882904,54.0,0.2712915241718292
2000-08-22,0.38484999537467957,0.33803999423980713,0.33803999423980713,0.36924999952316284,708.0,0.3106761574745178
2000-08-23,0.4004499912261963,0.3640500009059906,0.36924999952316284,0.4004499912261963,1440.0,0.3369268476963043
2000-08-24,0.40564998984336853,0.38484999537467957,0.3900499939918518,0.40564998984336853,821.0,0.34130194783210754
2000-08-25,0.3900499939918518,0.3744499981403351,0.38484999537467957,0.3900499939918518,132.0,0.3281765878200531
2000-08-28,0.3744499981403351,0.3744499981403351,0.3744499981403351,0.3744499981403351,29.0,0.31505122780799866
2000-08-29,0.3744499981403351,0.3744499981403351,0.3744499981403351,0.3744499981403351,24.0,0.31505122780799866
2000-08-30,0.3640500009059906,0.35885000228881836,0.3640500009059906,0.35885000228881836,246.0,0.3019258975982666
2000-08-31,0.3640500009059906,0.35363999009132385,0.3640500009059906,0.35885000228881836,550.0,0.3019258975982666
2000-09-01,0.38484999537467957,0.35363999009132385,0.35885000228881836,0.38484999537467957,135.0,0.32380154728889465
2000-09-04,0.3900499939918518,0.3796499967575073,0.38484999537467957,0.38484999537467957,379.0,0.32380154728889465
2000-09-05,0.3900499939918518,0.3796499967575073,0.3900499939918518,0.38484999537467957,39.0,0.32380154728889465
2000-09-06,0.3900499939918518,0.3900499939918518,0.3900499939918518,0.3900499939918518,10.0,0.3281765878200531
2000-09-07,0.3900499939918518,0.3900499939918518,0.3900499939918518,0.3900499939918518,0.0,0.3281765878200531
2000-09-08,0.4004499912261963,0.3744499981403351,0.3744499981403351,0.3744499981403351,0.0,0.31505122780799866
2000-09-11,0.38484999537467957,0.38484999537467957,0.38484999537467957,0.38484999537467957,2.0,0.32380154728889465
2000-09-12,0.3744499981403351,0.35885000228881836,0.3744499981403351,0.35885000228881836,11.0,0.3019258975982666
2000-09-13,0.35363999009132385,0.35363999009132385,0.35363999009132385,0.35363999009132385,1.0,0.2975422739982605
2000-09-14,0.35363999009132385,0.35363999009132385,0.35363999009132385,0.35363999009132385,23.0,0.2975422739982605
2000-09-15,0.36924999952316284,0.31723999977111816,0.31723999977111816,0.31723999977111816,0.0,0.2669163942337036
2000-09-18,0.34323999285697937,0.34323999285697937,0.34323999285697937,0.34323999285697937,2.0,0.28879210352897644
2000-09-19,0.3640500009059906,0.2964400053024292,0.3640500009059906,0.33803999423980713,45.0,0.28441694378852844
2000-09-20,0.33803999423980713,0.33803999423980713,0.33803999423980713,0.33803999423980713,2.0,0.28441694378852844
2000-09-21,0.3484399914741516,0.31723999977111816,0.33803999423980713,0.3484399914741516,30.0,0.29316723346710205
2000-09-22,0.3484399914741516,0.34323999285697937,0.3484399914741516,0.34323999285697937,2.0,0.28879210352897644
2000-09-25,0.3484399914741516,0.3484399914741516,0.3484399914741516,0.3484399914741516,0.0,0.29316723346710205
2000-09-26,0.33803999423980713,0.33803999423980713,0.33803999423980713,0.33803999423980713,10.0,0.28441694378852844
2000-09-27,0.33803999423980713,0.3328399956226349,0.33803999423980713,0.33803999423980713,10.0,0.28441694378852844
2000-09-28,0.35363999009132385,0.3120400011539459,0.3224399983882904,0.3328399956226349,114.0,0.28004178404808044
2000-09-29,0.33803999423980713,0.33803999423980713,0.33803999423980713,0.33803999423980713,10.0,0.28441694378852844
2000-10-02,0.31723999977111816,0.2860400080680847,0.31723999977111816,0.2860400080680847,29.0,0.24066562950611115
2000-10-03,0.3120400011539459,0.2860400080680847,0.2860400080680847,0.3120400011539459,38.0,0.2625412940979004
2000-10-04,0.3068400025367737,0.3068400025367737,0.3068400025367737,0.3068400025367737,0.0,0.25816610455513
2000-10-05,0.3068400025367737,0.3068400025367737,0.3068400025367737,0.3068400025367737,0.0,0.25816610455513
2000-10-06,0.29124000668525696,0.26003000140190125,0.29124000668525696,0.2860400080680847,117.0,0.24066562950611115
2000-10-09,0.3068400025367737,0.2704299986362457,0.2860400080680847,0.2704299986362457,64.0,0.22753188014030457
2000-10-10,0.2964400053024292,0.2860400080680847,0.2964400053024292,0.2860400080680847,115.0,0.24066562950611115
2000-10-11,0.3068400025367737,0.2964400053024292,0.2964400053024292,0.3068400025367737,2.0,0.25816610455513
2000-10-12,0.3068400025367737,0.3068400025367737,0.3068400025367737,0.3068400025367737,0.0,0.25816610455513
2000-10-13,0.3328399956226349,0.22362999618053436,0.22362999618053436,0.22362999618053436,0.0,0.18815572559833527
2000-10-16,0.30164000391960144,0.22362999618053436,0.22362999618053436,0.22362999618053436,0.0,0.18815572559833527
2000-10-17,0.2964400053024292,0.27562999725341797,0.2808400094509125,0.2964400053024292,40.0,0.24941594898700714
2000-10-18,0.3068400025367737,0.26003000140190125,0.3068400025367737,0.26003000140190125,449.0,0.21878160536289215
2000-10-19,0.2964400053024292,0.2964400053024292,0.2964400053024292,0.2964400053024292,0.0,0.24941594898700714
2000-10-20,0.3120400011539459,0.27562999725341797,0.2860400080680847,0.3120400011539459,5.0,0.2625412940979004
2000-10-23,0.2860400080680847,0.23923000693321228,0.2860400080680847,0.2808400094509125,10.0,0.23629052937030792
2000-10-24,0.2808400094509125,0.2808400094509125,0.2808400094509125,0.2808400094509125,0.0,0.23629052937030792
2000-10-25,0.27562999725341797,0.26003000140190125,0.27562999725341797,0.2704299986362457,10.0,0.22753188014030457
2000-10-26,0.2860400080680847,0.254830002784729,0.26003000140190125,0.2860400080680847,64.0,0.24066562950611115
2000-10-27,0.2808400094509125,0.26003000140190125,0.26003000140190125,0.2808400094509125,9.0,0.23629052937030792
2000-10-30,0.3120400011539459,0.27562999725341797,0.27562999725341797,0.3120400011539459,5.0,0.2625412940979004
2000-10-31,0.2964400053024292,0.2964400053024292,0.2964400053024292,0.2964400053024292,0.0,0.24941594898700714
2000-11-01,0.2964400053024292,0.2808400094509125,0.2964400053024292,0.2808400094509125,19.0,0.23629052937030792
2000-11-02,0.2808400094509125,0.2808400094509125,0.2808400094509125,0.2808400094509125,0.0,0.23629052937030792
2000-11-03,0.29124000668525696,0.2704299986362457,0.27562999725341797,0.29124000668525696,48.0,0.24504078924655914
2000-11-06,0.27562999725341797,0.27562999725341797,0.27562999725341797,0.27562999725341797,0.0,0.2319069802761078
2000-11-07,0.27562999725341797,0.24963000416755676,0.27562999725341797,0.24963000416755676,24.0,0.21003134548664093
2000-11-08,0.2704299986362457,0.23402999341487885,0.24443000555038452,0.2704299986362457,5.0,0.22753188014030457
2000-11-09,0.2704299986362457,0.23402999341487885,0.254830002784729,0.23923000693321228,188.0,0.2012811303138733
2000-11-10,0.27562999725341797,0.24443000555038452,0.27562999725341797,0.254830002784729,33.0,0.21440649032592773
2000-11-13,0.26003000140190125,0.23923000693321228,0.23923000693321228,0.23923000693321228,0.0,0.2012811303138733
2000-11-14,0.23923000693321228,0.23923000693321228,0.23923000693321228,0.23923000693321228,0.0,0.2012811303138733
2000-11-15,0.23923000693321228,0.23923000693321228,0.23923000693321228,0.23923000693321228,0.0,0.2012811303138733
2000-11-16,0.24963000416755676,0.24443000555038452,0.24443000555038452,0.24443000555038452,0.0,0.20565621554851532
2000-11-17,0.254830002784729,0.24443000555038452,0.254830002784729,0.24443000555038452,12.0,0.20565621554851532
2000-11-20,0.26003000140190125,0.26003000140190125,0.26003000140190125,0.26003000140190125,0.0,0.21878160536289215
2000-11-21,0.254830002784729,0.23402999341487885,0.23923000693321228,0.23923000693321228,104.0,0.2012811303138733
2000-11-22,0.24443000555038452,0.24443000555038452,0.24443000555038452,0.24443000555038452,2.0,0.20565621554851532
2000-11-23,0.23402999341487885,0.23402999341487885,0.23402999341487885,0.23402999341487885,58.0,0.1969059705734253
2000-11-24,0.23402999341487885,0.23402999341487885,0.23402999341487885,0.23402999341487885,54.0,0.1969059705734253
2000-11-27,0.24963000416755676,0.24963000416755676,0.24963000416755676,0.24963000416755676,6.0,0.21003134548664093
2000-11-28,0.23923000693321228,0.23402999341487885,0.23923000693321228,0.23402999341487885,30.0,0.1969059705734253
2000-11-29,0.24443000555038452,0.23402999341487885,0.23402999341487885,0.23402999341487885,0.0,0.1969059705734253
2000-11-30,0.23923000693321228,0.23923000693321228,0.23923000693321228,0.23923000693321228,38.0,0.2012811303138733
2000-12-01,0.26003000140190125,0.26003000140190125,0.26003000140190125,0.26003000140190125,0.0,0.21878160536289215
2000-12-04,0.2860400080680847,0.21322999894618988,0.21322999894618988,0.21322999894618988,0.0,0.17940545082092285
2000-12-05,0.26003000140190125,0.254830002784729,0.254830002784729,0.26003000140190125,6.0,0.21878160536289215
2000-12-06,0.26003000140190125,0.23402999341487885,0.23402999341487885,0.23402999341487885,0.0,0.1969059705734253
2000-12-07,0.24443000555038452,0.23923000693321228,0.24443000555038452,0.23923000693321228,25.0,0.2012811303138733
2000-12-08,0.26003000140190125,0.26003000140190125,0.26003000140190125,0.26003000140190125,8.0,0.21878160536289215
2000-12-11,0.2704299986362457,0.254830002784729,0.2704299986362457,0.26003000140190125,12.0,0.21878160536289215
2000-12-12,0.26003000140190125,0.26003000140190125,0.26003000140190125,0.26003000140190125,0.0,0.21878160536289215
2000-12-13,0.24963000416755676,0.24443000555038452,0.24963000416755676,0.24443000555038452,69.0,0.20565621554851532
2000-12-14,0.24443000555038452,0.24443000555038452,0.24443000555038452,0.24443000555038452,10.0,0.20565621554851532
